### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7479]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7479 (seed = 38894) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 404   
 10/200   risk = 0.099  time = 800   
 15/200   risk = 0.071  time = 1233   
 20/200   risk = 0.054  time = 1599   
 25/200   risk = 0.043  time = 1964   
 30/200   risk = 0.036  time = 2351   
 35/200   risk = 0.032  time = 2744   
 40/200   risk = 0.029  time = 3130   
 45/200   risk = 0.027  time = 3514   
 50/200   risk = 0.025  time = 3904   
 55/200   risk = 0.024  time = 4299   
 60/200   risk = 0.023  time = 4690   
 65/200   risk = 0.023  time = 5080   
 70/200   risk = 0.022  time = 5463   
 75/200   risk = 0.022  time = 5845   
 80/200   risk = 0.021  time = 6229   
 85/200   risk = 0.021  time = 6617   
 90/200   risk = 0.021  time = 7015   
 95/200   risk = 0.021  time = 7391   
100/200   risk = 0.021  time = 7795   
105/200   risk = 0.021  time = 8178   
110/200   risk = 0.02  time = 8557   
115/200   risk = 0.02  time = 8939   
120/200   risk = 0.02  time = 9336   
125/200   risk = 0.02  time = 9718   
130/200   risk = 0.02  time = 10135   
135/200   risk = 0.02  time = 10524   
140/200   risk = 0.02  time = 10908   
145/200   risk = 0.02  time = 11316   
150/200   risk = 0.02  time = 11704   
155/200   risk = 0.02  time = 12097   
160/200   risk = 0.02  time = 12491   
165/200   risk = 0.02  time = 12893   
170/200   risk = 0.02  time = 13316   
175/200   risk = 0.02  time = 13719   
180/200   risk = 0.02  time = 14138   
185/200   risk = 0.02  time = 14604   
190/200   risk = 0.02  time = 15081   
195/200   risk = 0.02  time = 15543   
200/200   risk = 0.02  time = 15965   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7479]
### [bt]: Calculation finished!
