### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4843]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4843 (seed = 36258) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 273   
 10/200   risk = 0.064  time = 524   
 15/200   risk = 0.049  time = 713   
 20/200   risk = 0.04  time = 893   
 25/200   risk = 0.034  time = 1073   
 30/200   risk = 0.03  time = 1253   
 35/200   risk = 0.027  time = 1434   
 40/200   risk = 0.025  time = 1618   
 45/200   risk = 0.024  time = 1805   
 50/200   risk = 0.023  time = 1992   
 55/200   risk = 0.022  time = 2178   
 60/200   risk = 0.022  time = 2367   
 65/200   risk = 0.022  time = 2560   
 70/200   risk = 0.021  time = 2749   
 75/200   risk = 0.021  time = 2935   
 80/200   risk = 0.021  time = 3124   
 85/200   risk = 0.021  time = 3314   
 90/200   risk = 0.021  time = 3505   
 95/200   risk = 0.021  time = 3695   
100/200   risk = 0.021  time = 3899   
105/200   risk = 0.02  time = 4093   
110/200   risk = 0.02  time = 4286   
115/200   risk = 0.02  time = 4480   
120/200   risk = 0.02  time = 4688   
125/200   risk = 0.02  time = 4877   
130/200   risk = 0.02  time = 5068   
135/200   risk = 0.02  time = 5260   
140/200   risk = 0.02  time = 5453   
145/200   risk = 0.02  time = 5646   
150/200   risk = 0.02  time = 5841   
155/200   risk = 0.02  time = 6035   
160/200   risk = 0.02  time = 6231   
165/200   risk = 0.02  time = 6431   
170/200   risk = 0.02  time = 6641   
175/200   risk = 0.02  time = 6834   
180/200   risk = 0.02  time = 7031   
185/200   risk = 0.02  time = 7234   
190/200   risk = 0.02  time = 7430   
195/200   risk = 0.02  time = 7627   
200/200   risk = 0.02  time = 7823   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4843]
### [bt]: Calculation finished!
