### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9530]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9530 (seed = 40945) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 2921   
 10/200   risk = 0.065  time = 6345   
 15/200   risk = 0.05  time = 9915   
 20/200   risk = 0.04  time = 13431   
 25/200   risk = 0.034  time = 16830   
 30/200   risk = 0.031  time = 20296   
 35/200   risk = 0.028  time = 23774   
 40/200   risk = 0.026  time = 27304   
 45/200   risk = 0.025  time = 30798   
 50/200   risk = 0.025  time = 34328   
 55/200   risk = 0.024  time = 37879   
 60/200   risk = 0.024  time = 41371   
 65/200   risk = 0.023  time = 44897   
 70/200   risk = 0.023  time = 48557   
 75/200   risk = 0.023  time = 52020   
 80/200   risk = 0.023  time = 55461   
 85/200   risk = 0.022  time = 59024   
 90/200   risk = 0.022  time = 62553   
 95/200   risk = 0.022  time = 66103   
100/200   risk = 0.022  time = 69484   
105/200   risk = 0.022  time = 72991   
110/200   risk = 0.022  time = 76415   
115/200   risk = 0.022  time = 79893   
120/200   risk = 0.022  time = 83516   
125/200   risk = 0.022  time = 87072   
130/200   risk = 0.022  time = 90736   
135/200   risk = 0.021  time = 94336   
140/200   risk = 0.021  time = 97802   
145/200   risk = 0.021  time = 101492   
150/200   risk = 0.021  time = 105103   
155/200   risk = 0.021  time = 108782   
160/200   risk = 0.021  time = 113794   
165/200   risk = 0.021  time = 120088   
170/200   risk = 0.021  time = 126575   
175/200   risk = 0.021  time = 131399   
180/200   risk = 0.021  time = 135432   
185/200   risk = 0.021  time = 139347   
190/200   risk = 0.021  time = 143224   
195/200   risk = 0.021  time = 147025   
200/200   risk = 0.021  time = 151189   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9530]
### [bt]: Calculation finished!
