### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8639]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8639 (seed = 40054) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2742   
 10/200   risk = 0.084  time = 5983   
 15/200   risk = 0.062  time = 9248   
 20/200   risk = 0.048  time = 12370   
 25/200   risk = 0.039  time = 15596   
 30/200   risk = 0.033  time = 18991   
 35/200   risk = 0.03  time = 22381   
 40/200   risk = 0.027  time = 25643   
 45/200   risk = 0.026  time = 28823   
 50/200   risk = 0.025  time = 32101   
 55/200   risk = 0.024  time = 35271   
 60/200   risk = 0.023  time = 38446   
 65/200   risk = 0.023  time = 41618   
 70/200   risk = 0.023  time = 44784   
 75/200   risk = 0.023  time = 48032   
 80/200   risk = 0.022  time = 51231   
 85/200   risk = 0.022  time = 54422   
 90/200   risk = 0.022  time = 57687   
 95/200   risk = 0.022  time = 60916   
100/200   risk = 0.022  time = 64114   
105/200   risk = 0.022  time = 67295   
110/200   risk = 0.022  time = 70481   
115/200   risk = 0.022  time = 73665   
120/200   risk = 0.022  time = 76947   
125/200   risk = 0.021  time = 80139   
130/200   risk = 0.021  time = 83339   
135/200   risk = 0.021  time = 86552   
140/200   risk = 0.021  time = 89499   
145/200   risk = 0.021  time = 92338   
150/200   risk = 0.021  time = 95128   
155/200   risk = 0.021  time = 97965   
160/200   risk = 0.021  time = 100992   
165/200   risk = 0.021  time = 103993   
170/200   risk = 0.021  time = 107069   
175/200   risk = 0.021  time = 110087   
180/200   risk = 0.021  time = 113176   
185/200   risk = 0.021  time = 116257   
190/200   risk = 0.021  time = 119376   
195/200   risk = 0.021  time = 122595   
200/200   risk = 0.021  time = 125573   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8639]
### [bt]: Calculation finished!
