### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10483]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10483 (seed = 41898) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 165   
 10/200   risk = 0.11  time = 295   
 15/200   risk = 0.076  time = 402   
 20/200   risk = 0.056  time = 509   
 25/200   risk = 0.044  time = 626   
 30/200   risk = 0.036  time = 738   
 35/200   risk = 0.031  time = 845   
 40/200   risk = 0.028  time = 962   
 45/200   risk = 0.027  time = 1072   
 50/200   risk = 0.025  time = 1180   
 55/200   risk = 0.025  time = 1309   
 60/200   risk = 0.024  time = 1428   
 65/200   risk = 0.024  time = 1549   
 70/200   risk = 0.023  time = 1668   
 75/200   risk = 0.023  time = 1791   
 80/200   risk = 0.023  time = 1917   
 85/200   risk = 0.023  time = 2042   
 90/200   risk = 0.023  time = 2172   
 95/200   risk = 0.023  time = 2302   
100/200   risk = 0.023  time = 2438   
105/200   risk = 0.023  time = 2574   
110/200   risk = 0.022  time = 2705   
115/200   risk = 0.022  time = 2831   
120/200   risk = 0.022  time = 2963   
125/200   risk = 0.022  time = 3109   
130/200   risk = 0.022  time = 3259   
135/200   risk = 0.022  time = 3397   
140/200   risk = 0.022  time = 3551   
145/200   risk = 0.022  time = 3692   
150/200   risk = 0.022  time = 3834   
155/200   risk = 0.022  time = 3993   
160/200   risk = 0.022  time = 4133   
165/200   risk = 0.022  time = 4277   
170/200   risk = 0.022  time = 4420   
175/200   risk = 0.022  time = 4564   
180/200   risk = 0.022  time = 4720   
185/200   risk = 0.022  time = 4868   
190/200   risk = 0.022  time = 5021   
195/200   risk = 0.022  time = 5179   
200/200   risk = 0.022  time = 5336   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10483]
### [bt]: Calculation finished!
