### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11639]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11639 (seed = 43054) ...
  1/200   risk = 0.069  time = 0   
  5/200   risk = 0.054  time = 202   
 10/200   risk = 0.042  time = 369   
 15/200   risk = 0.034  time = 526   
 20/200   risk = 0.029  time = 685   
 25/200   risk = 0.025  time = 843   
 30/200   risk = 0.023  time = 1001   
 35/200   risk = 0.022  time = 1161   
 40/200   risk = 0.021  time = 1320   
 45/200   risk = 0.02  time = 1479   
 50/200   risk = 0.02  time = 1641   
 55/200   risk = 0.02  time = 1806   
 60/200   risk = 0.02  time = 1976   
 65/200   risk = 0.019  time = 2149   
 70/200   risk = 0.019  time = 2318   
 75/200   risk = 0.019  time = 2485   
 80/200   risk = 0.019  time = 2652   
 85/200   risk = 0.019  time = 2820   
 90/200   risk = 0.019  time = 2988   
 95/200   risk = 0.019  time = 3157   
100/200   risk = 0.019  time = 3330   
105/200   risk = 0.019  time = 3542   
110/200   risk = 0.019  time = 3719   
115/200   risk = 0.019  time = 3892   
120/200   risk = 0.019  time = 4062   
125/200   risk = 0.019  time = 4233   
130/200   risk = 0.019  time = 4406   
135/200   risk = 0.019  time = 4578   
140/200   risk = 0.019  time = 4751   
145/200   risk = 0.019  time = 4923   
150/200   risk = 0.019  time = 5098   
155/200   risk = 0.019  time = 5273   
160/200   risk = 0.019  time = 5449   
165/200   risk = 0.019  time = 5626   
170/200   risk = 0.019  time = 5809   
175/200   risk = 0.019  time = 5990   
180/200   risk = 0.019  time = 6170   
185/200   risk = 0.019  time = 6351   
190/200   risk = 0.019  time = 6532   
195/200   risk = 0.019  time = 6713   
200/200   risk = 0.019  time = 6911   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11639]
### [bt]: Calculation finished!
