### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4142]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4142 (seed = 35557) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 593   
 10/200   risk = 0.11  time = 1182   
 15/200   risk = 0.083  time = 1756   
 20/200   risk = 0.065  time = 2330   
 25/200   risk = 0.053  time = 2916   
 30/200   risk = 0.046  time = 3519   
 35/200   risk = 0.04  time = 4122   
 40/200   risk = 0.037  time = 4721   
 45/200   risk = 0.034  time = 5318   
 50/200   risk = 0.032  time = 5917   
 55/200   risk = 0.031  time = 6529   
 60/200   risk = 0.03  time = 7110   
 65/200   risk = 0.029  time = 7699   
 70/200   risk = 0.028  time = 8289   
 75/200   risk = 0.028  time = 8874   
 80/200   risk = 0.027  time = 9486   
 85/200   risk = 0.027  time = 10074   
 90/200   risk = 0.027  time = 10660   
 95/200   risk = 0.026  time = 11238   
100/200   risk = 0.026  time = 11828   
105/200   risk = 0.026  time = 12416   
110/200   risk = 0.026  time = 13036   
115/200   risk = 0.025  time = 13645   
120/200   risk = 0.025  time = 14304   
125/200   risk = 0.025  time = 15250   
130/200   risk = 0.025  time = 15855   
135/200   risk = 0.025  time = 16530   
140/200   risk = 0.025  time = 17109   
145/200   risk = 0.025  time = 17687   
150/200   risk = 0.024  time = 18274   
155/200   risk = 0.024  time = 18855   
160/200   risk = 0.024  time = 19431   
165/200   risk = 0.024  time = 20009   
170/200   risk = 0.024  time = 20590   
175/200   risk = 0.024  time = 21182   
180/200   risk = 0.024  time = 21763   
185/200   risk = 0.024  time = 22358   
190/200   risk = 0.024  time = 23008   
195/200   risk = 0.024  time = 23636   
200/200   risk = 0.024  time = 24273   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4142]
### [bt]: Calculation finished!
