### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3952]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3952 (seed = 35367) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 10881   
 10/200   risk = 0.15  time = 13867   
 15/200   risk = 0.11  time = 16630   
 20/200   risk = 0.089  time = 32849   
 25/200   risk = 0.072  time = 35508   
 30/200   risk = 0.061  time = 38305   
 35/200   risk = 0.053  time = 40753   
 40/200   risk = 0.048  time = 43232   
 45/200   risk = 0.044  time = 46294   
 50/200   risk = 0.041  time = 60106   
 55/200   risk = 0.038  time = 63812   
 60/200   risk = 0.036  time = 67536   
 65/200   risk = 0.035  time = 70889   
 70/200   risk = 0.034  time = 74134   
 75/200   risk = 0.033  time = 88156   
 80/200   risk = 0.032  time = 90951   
 85/200   risk = 0.031  time = 93690   
 90/200   risk = 0.03  time = 96340   
 95/200   risk = 0.03  time = 101037   
100/200   risk = 0.029  time = 103710   
105/200   risk = 0.029  time = 106442   
110/200   risk = 0.028  time = 116732   
115/200   risk = 0.028  time = 121031   
120/200   risk = 0.028  time = 124967   
125/200   risk = 0.027  time = 130290   
130/200   risk = 0.027  time = 133898   
135/200   risk = 0.027  time = 137808   
140/200   risk = 0.027  time = 141911   
145/200   risk = 0.026  time = 150268   
150/200   risk = 0.026  time = 154010   
155/200   risk = 0.026  time = 157616   
160/200   risk = 0.026  time = 177060   
165/200   risk = 0.026  time = 181971   
170/200   risk = 0.025  time = 186451   
175/200   risk = 0.025  time = 190993   
180/200   risk = 0.025  time = 195381   
185/200   risk = 0.025  time = 200084   
190/200   risk = 0.025  time = 204297   
195/200   risk = 0.025  time = 215267   
200/200   risk = 0.025  time = 219799   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3952]
### [bt]: Calculation finished!
