### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3996]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3996 (seed = 35411) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 3730   
 10/200   risk = 0.15  time = 7852   
 15/200   risk = 0.11  time = 11267   
 20/200   risk = 0.089  time = 14874   
 25/200   risk = 0.073  time = 18453   
 30/200   risk = 0.062  time = 21846   
 35/200   risk = 0.054  time = 25172   
 40/200   risk = 0.048  time = 28510   
 45/200   risk = 0.044  time = 31934   
 50/200   risk = 0.041  time = 35190   
 55/200   risk = 0.039  time = 38553   
 60/200   risk = 0.037  time = 41931   
 65/200   risk = 0.036  time = 45444   
 70/200   risk = 0.034  time = 48981   
 75/200   risk = 0.033  time = 52310   
 80/200   risk = 0.033  time = 55646   
 85/200   risk = 0.032  time = 59203   
 90/200   risk = 0.031  time = 62515   
 95/200   risk = 0.031  time = 65862   
100/200   risk = 0.03  time = 69338   
105/200   risk = 0.03  time = 72723   
110/200   risk = 0.029  time = 76133   
115/200   risk = 0.029  time = 79516   
120/200   risk = 0.028  time = 83147   
125/200   risk = 0.028  time = 87741   
130/200   risk = 0.028  time = 91224   
135/200   risk = 0.028  time = 94494   
140/200   risk = 0.027  time = 97854   
145/200   risk = 0.027  time = 101173   
150/200   risk = 0.027  time = 104562   
155/200   risk = 0.027  time = 107928   
160/200   risk = 0.027  time = 111350   
165/200   risk = 0.026  time = 115205   
170/200   risk = 0.026  time = 120279   
175/200   risk = 0.026  time = 125326   
180/200   risk = 0.026  time = 130314   
185/200   risk = 0.026  time = 136095   
190/200   risk = 0.026  time = 141977   
195/200   risk = 0.025  time = 148396   
200/200   risk = 0.025  time = 154813   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3996]
### [bt]: Calculation finished!
