### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10387]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10387 (seed = 41802) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 5508   
 10/200   risk = 0.13  time = 11591   
 15/200   risk = 0.087  time = 16787   
 20/200   risk = 0.062  time = 21610   
 25/200   risk = 0.047  time = 25661   
 30/200   risk = 0.037  time = 29641   
 35/200   risk = 0.031  time = 33746   
 40/200   risk = 0.027  time = 37709   
 45/200   risk = 0.025  time = 41573   
 50/200   risk = 0.024  time = 45434   
 55/200   risk = 0.023  time = 49146   
 60/200   risk = 0.022  time = 52976   
 65/200   risk = 0.022  time = 56412   
 70/200   risk = 0.021  time = 59143   
 75/200   risk = 0.021  time = 61846   
 80/200   risk = 0.021  time = 64539   
 85/200   risk = 0.021  time = 67244   
 90/200   risk = 0.021  time = 69966   
 95/200   risk = 0.021  time = 72701   
100/200   risk = 0.021  time = 75606   
105/200   risk = 0.021  time = 78516   
110/200   risk = 0.021  time = 81177   
115/200   risk = 0.021  time = 83956   
120/200   risk = 0.021  time = 86712   
125/200   risk = 0.021  time = 89337   
130/200   risk = 0.021  time = 91991   
135/200   risk = 0.021  time = 94476   
140/200   risk = 0.021  time = 97183   
145/200   risk = 0.021  time = 99833   
150/200   risk = 0.02  time = 102502   
155/200   risk = 0.02  time = 105180   
160/200   risk = 0.02  time = 108030   
165/200   risk = 0.02  time = 110847   
170/200   risk = 0.02  time = 113514   
175/200   risk = 0.02  time = 116098   
180/200   risk = 0.02  time = 119724   
185/200   risk = 0.02  time = 123715   
190/200   risk = 0.02  time = 127363   
195/200   risk = 0.02  time = 131179   
200/200   risk = 0.02  time = 134844   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10387]
### [bt]: Calculation finished!
