### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8901]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8901 (seed = 40316) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 453   
 10/200   risk = 0.059  time = 911   
 15/200   risk = 0.046  time = 1251   
 20/200   risk = 0.038  time = 1586   
 25/200   risk = 0.033  time = 1920   
 30/200   risk = 0.029  time = 2266   
 35/200   risk = 0.027  time = 2616   
 40/200   risk = 0.026  time = 2947   
 45/200   risk = 0.025  time = 3277   
 50/200   risk = 0.024  time = 3629   
 55/200   risk = 0.023  time = 4009   
 60/200   risk = 0.023  time = 4354   
 65/200   risk = 0.023  time = 4700   
 70/200   risk = 0.023  time = 5048   
 75/200   risk = 0.022  time = 5396   
 80/200   risk = 0.022  time = 5755   
 85/200   risk = 0.022  time = 6113   
 90/200   risk = 0.022  time = 6498   
 95/200   risk = 0.022  time = 6871   
100/200   risk = 0.022  time = 7218   
105/200   risk = 0.022  time = 7560   
110/200   risk = 0.022  time = 7898   
115/200   risk = 0.022  time = 8243   
120/200   risk = 0.022  time = 8585   
125/200   risk = 0.022  time = 8956   
130/200   risk = 0.022  time = 9318   
135/200   risk = 0.021  time = 9670   
140/200   risk = 0.021  time = 10028   
145/200   risk = 0.021  time = 10381   
150/200   risk = 0.021  time = 10756   
155/200   risk = 0.021  time = 11122   
160/200   risk = 0.021  time = 11482   
165/200   risk = 0.021  time = 11945   
170/200   risk = 0.021  time = 12314   
175/200   risk = 0.021  time = 12691   
180/200   risk = 0.021  time = 13045   
185/200   risk = 0.021  time = 13394   
190/200   risk = 0.021  time = 13773   
195/200   risk = 0.021  time = 14153   
200/200   risk = 0.021  time = 14545   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8901]
### [bt]: Calculation finished!
