### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11978]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11978 (seed = 43393) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 2752   
 10/200   risk = 0.045  time = 5848   
 15/200   risk = 0.036  time = 8966   
 20/200   risk = 0.031  time = 11905   
 25/200   risk = 0.027  time = 15064   
 30/200   risk = 0.025  time = 17974   
 35/200   risk = 0.023  time = 23070   
 40/200   risk = 0.022  time = 26059   
 45/200   risk = 0.022  time = 59140   
 50/200   risk = 0.021  time = 63540   
 55/200   risk = 0.021  time = 67618   
 60/200   risk = 0.021  time = 72371   
 65/200   risk = 0.021  time = 78112   
 70/200   risk = 0.021  time = 83183   
 75/200   risk = 0.021  time = 87534   
 80/200   risk = 0.021  time = 91592   
 85/200   risk = 0.021  time = 96032   
 90/200   risk = 0.021  time = 101294   
 95/200   risk = 0.021  time = 106547   
100/200   risk = 0.021  time = 110596   
105/200   risk = 0.021  time = 114919   
110/200   risk = 0.021  time = 119581   
115/200   risk = 0.021  time = 124220   
120/200   risk = 0.021  time = 129113   
125/200   risk = 0.021  time = 135764   
130/200   risk = 0.021  time = 140135   
135/200   risk = 0.021  time = 144331   
140/200   risk = 0.021  time = 148945   
145/200   risk = 0.021  time = 152786   
150/200   risk = 0.021  time = 164979   
155/200   risk = 0.021  time = 169148   
160/200   risk = 0.02  time = 172958   
165/200   risk = 0.02  time = 177026   
170/200   risk = 0.02  time = 180901   
175/200   risk = 0.02  time = 185175   
180/200   risk = 0.02  time = 189984   
185/200   risk = 0.02  time = 194073   
190/200   risk = 0.02  time = 205041   
195/200   risk = 0.02  time = 208384   
200/200   risk = 0.02  time = 211635   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11978]
### [bt]: Calculation finished!
