### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8631]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8631 (seed = 40046) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2715   
 10/200   risk = 0.084  time = 5682   
 15/200   risk = 0.061  time = 8978   
 20/200   risk = 0.047  time = 12270   
 25/200   risk = 0.039  time = 15413   
 30/200   risk = 0.033  time = 18498   
 35/200   risk = 0.03  time = 21441   
 40/200   risk = 0.027  time = 24428   
 45/200   risk = 0.026  time = 27501   
 50/200   risk = 0.025  time = 30615   
 55/200   risk = 0.024  time = 33624   
 60/200   risk = 0.024  time = 36525   
 65/200   risk = 0.023  time = 39435   
 70/200   risk = 0.023  time = 42364   
 75/200   risk = 0.023  time = 45542   
 80/200   risk = 0.023  time = 48640   
 85/200   risk = 0.022  time = 51681   
 90/200   risk = 0.022  time = 54547   
 95/200   risk = 0.022  time = 57485   
100/200   risk = 0.022  time = 60433   
105/200   risk = 0.022  time = 63592   
110/200   risk = 0.022  time = 66780   
115/200   risk = 0.022  time = 69846   
120/200   risk = 0.022  time = 72789   
125/200   risk = 0.022  time = 75874   
130/200   risk = 0.021  time = 79085   
135/200   risk = 0.021  time = 82147   
140/200   risk = 0.021  time = 85242   
145/200   risk = 0.021  time = 88180   
150/200   risk = 0.021  time = 91284   
155/200   risk = 0.021  time = 94331   
160/200   risk = 0.021  time = 97488   
165/200   risk = 0.021  time = 100730   
170/200   risk = 0.021  time = 103713   
175/200   risk = 0.021  time = 106591   
180/200   risk = 0.021  time = 109739   
185/200   risk = 0.021  time = 113066   
190/200   risk = 0.021  time = 116173   
195/200   risk = 0.021  time = 119381   
200/200   risk = 0.021  time = 122382   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8631]
### [bt]: Calculation finished!
