### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11867]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11867 (seed = 43282) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.062  time = 535   
 10/200   risk = 0.048  time = 999   
 15/200   risk = 0.038  time = 1382   
 20/200   risk = 0.032  time = 1765   
 25/200   risk = 0.028  time = 2156   
 30/200   risk = 0.025  time = 2540   
 35/200   risk = 0.024  time = 2916   
 40/200   risk = 0.023  time = 3312   
 45/200   risk = 0.022  time = 3700   
 50/200   risk = 0.021  time = 4076   
 55/200   risk = 0.021  time = 4475   
 60/200   risk = 0.021  time = 4883   
 65/200   risk = 0.021  time = 5284   
 70/200   risk = 0.021  time = 5711   
 75/200   risk = 0.02  time = 6133   
 80/200   risk = 0.02  time = 6585   
 85/200   risk = 0.02  time = 7036   
 90/200   risk = 0.02  time = 7500   
 95/200   risk = 0.02  time = 7930   
100/200   risk = 0.02  time = 8349   
105/200   risk = 0.02  time = 8887   
110/200   risk = 0.02  time = 9378   
115/200   risk = 0.02  time = 9848   
120/200   risk = 0.02  time = 10337   
125/200   risk = 0.02  time = 10829   
130/200   risk = 0.02  time = 11332   
135/200   risk = 0.02  time = 11838   
140/200   risk = 0.02  time = 12312   
145/200   risk = 0.02  time = 12748   
150/200   risk = 0.02  time = 13190   
155/200   risk = 0.02  time = 13622   
160/200   risk = 0.02  time = 14058   
165/200   risk = 0.02  time = 14494   
170/200   risk = 0.02  time = 14935   
175/200   risk = 0.02  time = 15436   
180/200   risk = 0.02  time = 15937   
185/200   risk = 0.02  time = 16423   
190/200   risk = 0.02  time = 16922   
195/200   risk = 0.02  time = 17391   
200/200   risk = 0.02  time = 17854   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11867]
### [bt]: Calculation finished!
