### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1794]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1794 (seed = 33209) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 189   
 10/200   risk = 0.2  time = 316   
 15/200   risk = 0.17  time = 420   
 20/200   risk = 0.15  time = 521   
 25/200   risk = 0.14  time = 621   
 30/200   risk = 0.12  time = 721   
 35/200   risk = 0.12  time = 830   
 40/200   risk = 0.11  time = 935   
 45/200   risk = 0.1  time = 1048   
 50/200   risk = 0.1  time = 1152   
 55/200   risk = 0.097  time = 1263   
 60/200   risk = 0.095  time = 1369   
 65/200   risk = 0.092  time = 1481   
 70/200   risk = 0.091  time = 1596   
 75/200   risk = 0.089  time = 1715   
 80/200   risk = 0.088  time = 1840   
 85/200   risk = 0.087  time = 2025   
 90/200   risk = 0.086  time = 2156   
 95/200   risk = 0.085  time = 2281   
100/200   risk = 0.084  time = 2434   
105/200   risk = 0.084  time = 2622   
110/200   risk = 0.083  time = 2771   
115/200   risk = 0.083  time = 2966   
120/200   risk = 0.082  time = 3142   
125/200   risk = 0.082  time = 3261   
130/200   risk = 0.081  time = 3397   
135/200   risk = 0.081  time = 3521   
140/200   risk = 0.08  time = 3645   
145/200   risk = 0.08  time = 3762   
150/200   risk = 0.08  time = 3887   
155/200   risk = 0.08  time = 4008   
160/200   risk = 0.079  time = 4128   
165/200   risk = 0.079  time = 4254   
170/200   risk = 0.079  time = 4378   
175/200   risk = 0.078  time = 4500   
180/200   risk = 0.078  time = 4625   
185/200   risk = 0.078  time = 4766   
190/200   risk = 0.078  time = 4928   
195/200   risk = 0.077  time = 5080   
200/200   risk = 0.077  time = 5236   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.077


### [bt]: Job terminated successfully [batchtools job.id=1794]
### [bt]: Calculation finished!
