### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3240]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3240 (seed = 34655) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 227   
 10/200   risk = 0.2  time = 441   
 15/200   risk = 0.17  time = 656   
 20/200   risk = 0.15  time = 898   
 25/200   risk = 0.14  time = 1110   
 30/200   risk = 0.12  time = 1325   
 35/200   risk = 0.12  time = 1536   
 40/200   risk = 0.11  time = 1749   
 45/200   risk = 0.1  time = 1966   
 50/200   risk = 0.097  time = 2181   
 55/200   risk = 0.093  time = 2404   
 60/200   risk = 0.09  time = 2625   
 65/200   risk = 0.087  time = 2847   
 70/200   risk = 0.085  time = 3065   
 75/200   risk = 0.083  time = 3284   
 80/200   risk = 0.082  time = 3505   
 85/200   risk = 0.081  time = 3724   
 90/200   risk = 0.08  time = 3958   
 95/200   risk = 0.079  time = 4193   
100/200   risk = 0.078  time = 4419   
105/200   risk = 0.077  time = 4649   
110/200   risk = 0.077  time = 4910   
115/200   risk = 0.077  time = 5140   
120/200   risk = 0.076  time = 5367   
125/200   risk = 0.076  time = 5599   
130/200   risk = 0.076  time = 5832   
135/200   risk = 0.075  time = 6065   
140/200   risk = 0.075  time = 6298   
145/200   risk = 0.075  time = 6530   
150/200   risk = 0.075  time = 6763   
155/200   risk = 0.075  time = 6996   
160/200   risk = 0.074  time = 7239   
165/200   risk = 0.074  time = 7493   
170/200   risk = 0.074  time = 7756   
175/200   risk = 0.074  time = 7992   
180/200   risk = 0.074  time = 8229   
185/200   risk = 0.074  time = 8466   
190/200   risk = 0.074  time = 8702   
195/200   risk = 0.073  time = 8941   
200/200   risk = 0.073  time = 9302   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.073


### [bt]: Job terminated successfully [batchtools job.id=3240]
### [bt]: Calculation finished!
