### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13338]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13338 (seed = 44753) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.075  time = 268   
 10/200   risk = 0.055  time = 562   
 15/200   risk = 0.042  time = 828   
 20/200   risk = 0.034  time = 1090   
 25/200   risk = 0.029  time = 1349   
 30/200   risk = 0.026  time = 1608   
 35/200   risk = 0.025  time = 1874   
 40/200   risk = 0.023  time = 2139   
 45/200   risk = 0.022  time = 2401   
 50/200   risk = 0.022  time = 2666   
 55/200   risk = 0.022  time = 2928   
 60/200   risk = 0.021  time = 3203   
 65/200   risk = 0.021  time = 3462   
 70/200   risk = 0.021  time = 3724   
 75/200   risk = 0.021  time = 4001   
 80/200   risk = 0.021  time = 4252   
 85/200   risk = 0.021  time = 4506   
 90/200   risk = 0.021  time = 4758   
 95/200   risk = 0.02  time = 5028   
100/200   risk = 0.02  time = 5277   
105/200   risk = 0.02  time = 5525   
110/200   risk = 0.02  time = 5772   
115/200   risk = 0.02  time = 6025   
120/200   risk = 0.02  time = 6275   
125/200   risk = 0.02  time = 6526   
130/200   risk = 0.02  time = 6787   
135/200   risk = 0.02  time = 7064   
140/200   risk = 0.02  time = 7313   
145/200   risk = 0.02  time = 7565   
150/200   risk = 0.02  time = 7813   
155/200   risk = 0.02  time = 8061   
160/200   risk = 0.02  time = 8316   
165/200   risk = 0.02  time = 8566   
170/200   risk = 0.02  time = 8815   
175/200   risk = 0.02  time = 9072   
180/200   risk = 0.02  time = 9329   
185/200   risk = 0.02  time = 9582   
190/200   risk = 0.02  time = 9834   
195/200   risk = 0.02  time = 10088   
200/200   risk = 0.02  time = 10349   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13338]
### [bt]: Calculation finished!
