### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7674]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7674 (seed = 39089) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 117   
 10/200   risk = 0.081  time = 193   
 15/200   risk = 0.059  time = 250   
 20/200   risk = 0.046  time = 308   
 25/200   risk = 0.037  time = 365   
 30/200   risk = 0.032  time = 426   
 35/200   risk = 0.028  time = 486   
 40/200   risk = 0.026  time = 548   
 45/200   risk = 0.024  time = 609   
 50/200   risk = 0.023  time = 692   
 55/200   risk = 0.022  time = 790   
 60/200   risk = 0.022  time = 893   
 65/200   risk = 0.022  time = 987   
 70/200   risk = 0.021  time = 1056   
 75/200   risk = 0.021  time = 1121   
 80/200   risk = 0.021  time = 1192   
 85/200   risk = 0.021  time = 1258   
 90/200   risk = 0.021  time = 1333   
 95/200   risk = 0.021  time = 1402   
100/200   risk = 0.021  time = 1470   
105/200   risk = 0.021  time = 1542   
110/200   risk = 0.021  time = 1613   
115/200   risk = 0.021  time = 1687   
120/200   risk = 0.021  time = 1766   
125/200   risk = 0.021  time = 1849   
130/200   risk = 0.021  time = 1930   
135/200   risk = 0.021  time = 2009   
140/200   risk = 0.021  time = 2084   
145/200   risk = 0.021  time = 2161   
150/200   risk = 0.021  time = 2242   
155/200   risk = 0.021  time = 2337   
160/200   risk = 0.021  time = 2417   
165/200   risk = 0.021  time = 2502   
170/200   risk = 0.021  time = 2589   
175/200   risk = 0.021  time = 2672   
180/200   risk = 0.021  time = 2759   
185/200   risk = 0.021  time = 2846   
190/200   risk = 0.021  time = 2934   
195/200   risk = 0.021  time = 3021   
200/200   risk = 0.021  time = 3108   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7674]
### [bt]: Calculation finished!
