### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8961]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8961 (seed = 40376) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 292   
 10/200   risk = 0.059  time = 500   
 15/200   risk = 0.047  time = 712   
 20/200   risk = 0.039  time = 911   
 25/200   risk = 0.034  time = 1104   
 30/200   risk = 0.03  time = 1297   
 35/200   risk = 0.028  time = 1508   
 40/200   risk = 0.027  time = 1693   
 45/200   risk = 0.026  time = 1880   
 50/200   risk = 0.025  time = 2087   
 55/200   risk = 0.025  time = 2291   
 60/200   risk = 0.024  time = 3821   
 65/200   risk = 0.024  time = 4063   
 70/200   risk = 0.024  time = 4251   
 75/200   risk = 0.024  time = 4434   
 80/200   risk = 0.024  time = 4629   
 85/200   risk = 0.024  time = 4825   
 90/200   risk = 0.023  time = 5038   
 95/200   risk = 0.023  time = 5233   
100/200   risk = 0.023  time = 5448   
105/200   risk = 0.023  time = 5660   
110/200   risk = 0.023  time = 5865   
115/200   risk = 0.023  time = 6118   
120/200   risk = 0.023  time = 6336   
125/200   risk = 0.023  time = 6554   
130/200   risk = 0.023  time = 6776   
135/200   risk = 0.023  time = 6988   
140/200   risk = 0.023  time = 7194   
145/200   risk = 0.023  time = 7391   
150/200   risk = 0.023  time = 7617   
155/200   risk = 0.023  time = 7796   
160/200   risk = 0.023  time = 7975   
165/200   risk = 0.023  time = 8163   
170/200   risk = 0.022  time = 8348   
175/200   risk = 0.022  time = 8535   
180/200   risk = 0.022  time = 8722   
185/200   risk = 0.022  time = 8910   
190/200   risk = 0.022  time = 9110   
195/200   risk = 0.022  time = 9318   
200/200   risk = 0.022  time = 9556   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8961]
### [bt]: Calculation finished!
