### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12361]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12361 (seed = 43776) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 5321   
 10/200   risk = 0.1  time = 9705   
 15/200   risk = 0.071  time = 15559   
 20/200   risk = 0.052  time = 19911   
 25/200   risk = 0.04  time = 24213   
 30/200   risk = 0.033  time = 33198   
 35/200   risk = 0.028  time = 37630   
 40/200   risk = 0.026  time = 42025   
 45/200   risk = 0.024  time = 46544   
 50/200   risk = 0.023  time = 50956   
 55/200   risk = 0.022  time = 55281   
 60/200   risk = 0.021  time = 59638   
 65/200   risk = 0.021  time = 63988   
 70/200   risk = 0.021  time = 68578   
 75/200   risk = 0.021  time = 72932   
 80/200   risk = 0.021  time = 77449   
 85/200   risk = 0.021  time = 81772   
 90/200   risk = 0.02  time = 86094   
 95/200   risk = 0.02  time = 90417   
100/200   risk = 0.02  time = 94903   
105/200   risk = 0.02  time = 99360   
110/200   risk = 0.02  time = 103883   
115/200   risk = 0.02  time = 108434   
120/200   risk = 0.02  time = 112950   
125/200   risk = 0.02  time = 117437   
130/200   risk = 0.02  time = 121877   
135/200   risk = 0.02  time = 126359   
140/200   risk = 0.02  time = 130745   
145/200   risk = 0.02  time = 135219   
150/200   risk = 0.02  time = 145932   
155/200   risk = 0.02  time = 148977   
160/200   risk = 0.02  time = 151991   
165/200   risk = 0.02  time = 154983   
170/200   risk = 0.02  time = 157917   
175/200   risk = 0.02  time = 162972   
180/200   risk = 0.02  time = 165938   
185/200   risk = 0.02  time = 169034   
190/200   risk = 0.02  time = 172140   
195/200   risk = 0.02  time = 175259   
200/200   risk = 0.02  time = 178378   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12361]
### [bt]: Calculation finished!
