### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9049]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9049 (seed = 40464) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 1222   
 10/200   risk = 0.059  time = 2694   
 15/200   risk = 0.046  time = 4148   
 20/200   risk = 0.038  time = 5630   
 25/200   risk = 0.033  time = 7076   
 30/200   risk = 0.03  time = 8586   
 35/200   risk = 0.028  time = 10037   
 40/200   risk = 0.026  time = 11485   
 45/200   risk = 0.025  time = 12971   
 50/200   risk = 0.024  time = 14485   
 55/200   risk = 0.024  time = 15991   
 60/200   risk = 0.024  time = 17485   
 65/200   risk = 0.023  time = 18989   
 70/200   risk = 0.023  time = 20508   
 75/200   risk = 0.023  time = 22042   
 80/200   risk = 0.023  time = 23551   
 85/200   risk = 0.023  time = 25047   
 90/200   risk = 0.023  time = 26545   
 95/200   risk = 0.023  time = 28036   
100/200   risk = 0.023  time = 29535   
105/200   risk = 0.022  time = 30988   
110/200   risk = 0.022  time = 32444   
115/200   risk = 0.022  time = 33988   
120/200   risk = 0.022  time = 35457   
125/200   risk = 0.022  time = 36906   
130/200   risk = 0.022  time = 38400   
135/200   risk = 0.022  time = 39902   
140/200   risk = 0.022  time = 41401   
145/200   risk = 0.022  time = 42913   
150/200   risk = 0.022  time = 44416   
155/200   risk = 0.022  time = 45924   
160/200   risk = 0.022  time = 47432   
165/200   risk = 0.022  time = 48943   
170/200   risk = 0.022  time = 50448   
175/200   risk = 0.022  time = 51966   
180/200   risk = 0.022  time = 53476   
185/200   risk = 0.022  time = 54928   
190/200   risk = 0.022  time = 56387   
195/200   risk = 0.022  time = 57848   
200/200   risk = 0.022  time = 59310   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9049]
### [bt]: Calculation finished!
