### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1318]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1318 (seed = 32733) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 558   
 10/200   risk = 0.17  time = 1203   
 15/200   risk = 0.14  time = 1782   
 20/200   risk = 0.12  time = 2357   
 25/200   risk = 0.1  time = 2945   
 30/200   risk = 0.09  time = 3572   
 35/200   risk = 0.081  time = 4195   
 40/200   risk = 0.075  time = 4810   
 45/200   risk = 0.07  time = 5408   
 50/200   risk = 0.066  time = 6006   
 55/200   risk = 0.063  time = 6620   
 60/200   risk = 0.061  time = 7216   
 65/200   risk = 0.059  time = 7831   
 70/200   risk = 0.057  time = 8428   
 75/200   risk = 0.056  time = 9031   
 80/200   risk = 0.054  time = 9625   
 85/200   risk = 0.053  time = 10259   
 90/200   risk = 0.052  time = 10901   
 95/200   risk = 0.052  time = 11570   
100/200   risk = 0.051  time = 12166   
105/200   risk = 0.05  time = 12763   
110/200   risk = 0.05  time = 13367   
115/200   risk = 0.049  time = 13964   
120/200   risk = 0.049  time = 14581   
125/200   risk = 0.048  time = 15196   
130/200   risk = 0.048  time = 15777   
135/200   risk = 0.047  time = 16339   
140/200   risk = 0.047  time = 16882   
145/200   risk = 0.047  time = 17455   
150/200   risk = 0.046  time = 18022   
155/200   risk = 0.046  time = 18620   
160/200   risk = 0.046  time = 19280   
165/200   risk = 0.045  time = 19844   
170/200   risk = 0.045  time = 20391   
175/200   risk = 0.045  time = 20943   
180/200   risk = 0.045  time = 21508   
185/200   risk = 0.044  time = 22060   
190/200   risk = 0.044  time = 22627   
195/200   risk = 0.044  time = 23208   
200/200   risk = 0.044  time = 23781   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.044


### [bt]: Job terminated successfully [batchtools job.id=1318]
### [bt]: Calculation finished!
