### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6691]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6691 (seed = 38106) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 650   
 10/200   risk = 0.085  time = 1248   
 15/200   risk = 0.064  time = 1766   
 20/200   risk = 0.051  time = 2317   
 25/200   risk = 0.042  time = 2856   
 30/200   risk = 0.037  time = 3446   
 35/200   risk = 0.033  time = 4071   
 40/200   risk = 0.031  time = 4666   
 45/200   risk = 0.029  time = 5230   
 50/200   risk = 0.028  time = 5778   
 55/200   risk = 0.028  time = 6382   
 60/200   risk = 0.027  time = 6950   
 65/200   risk = 0.027  time = 7551   
 70/200   risk = 0.026  time = 8144   
 75/200   risk = 0.026  time = 8702   
 80/200   risk = 0.026  time = 9279   
 85/200   risk = 0.025  time = 9867   
 90/200   risk = 0.025  time = 10447   
 95/200   risk = 0.025  time = 11095   
100/200   risk = 0.025  time = 11698   
105/200   risk = 0.024  time = 12300   
110/200   risk = 0.024  time = 12886   
115/200   risk = 0.024  time = 13482   
120/200   risk = 0.024  time = 14134   
125/200   risk = 0.024  time = 14717   
130/200   risk = 0.024  time = 15297   
135/200   risk = 0.024  time = 15880   
140/200   risk = 0.023  time = 16532   
145/200   risk = 0.023  time = 17129   
150/200   risk = 0.023  time = 17808   
155/200   risk = 0.023  time = 18375   
160/200   risk = 0.023  time = 18936   
165/200   risk = 0.023  time = 19503   
170/200   risk = 0.023  time = 20067   
175/200   risk = 0.023  time = 20638   
180/200   risk = 0.023  time = 21220   
185/200   risk = 0.023  time = 21817   
190/200   risk = 0.023  time = 22413   
195/200   risk = 0.022  time = 23020   
200/200   risk = 0.022  time = 23642   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6691]
### [bt]: Calculation finished!
