### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11637]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11637 (seed = 43052) ...
  1/200   risk = 0.086  time = 0   
  5/200   risk = 0.066  time = 165   
 10/200   risk = 0.05  time = 315   
 15/200   risk = 0.039  time = 462   
 20/200   risk = 0.033  time = 609   
 25/200   risk = 0.028  time = 757   
 30/200   risk = 0.025  time = 906   
 35/200   risk = 0.023  time = 1055   
 40/200   risk = 0.022  time = 1206   
 45/200   risk = 0.021  time = 1356   
 50/200   risk = 0.021  time = 1507   
 55/200   risk = 0.02  time = 1659   
 60/200   risk = 0.02  time = 1828   
 65/200   risk = 0.02  time = 2015   
 70/200   risk = 0.02  time = 2224   
 75/200   risk = 0.019  time = 2389   
 80/200   risk = 0.019  time = 2550   
 85/200   risk = 0.019  time = 2716   
 90/200   risk = 0.019  time = 2895   
 95/200   risk = 0.019  time = 3062   
100/200   risk = 0.019  time = 3230   
105/200   risk = 0.019  time = 3399   
110/200   risk = 0.019  time = 3568   
115/200   risk = 0.019  time = 3741   
120/200   risk = 0.019  time = 3914   
125/200   risk = 0.019  time = 4087   
130/200   risk = 0.019  time = 4263   
135/200   risk = 0.019  time = 4438   
140/200   risk = 0.019  time = 4616   
145/200   risk = 0.019  time = 4794   
150/200   risk = 0.019  time = 4970   
155/200   risk = 0.019  time = 5149   
160/200   risk = 0.019  time = 5329   
165/200   risk = 0.019  time = 5517   
170/200   risk = 0.019  time = 5697   
175/200   risk = 0.019  time = 5876   
180/200   risk = 0.019  time = 6056   
185/200   risk = 0.019  time = 6237   
190/200   risk = 0.019  time = 6418   
195/200   risk = 0.019  time = 6601   
200/200   risk = 0.019  time = 6803   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11637]
### [bt]: Calculation finished!
