### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3453]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3453 (seed = 34868) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 416   
 10/200   risk = 0.22  time = 803   
 15/200   risk = 0.19  time = 1130   
 20/200   risk = 0.18  time = 1463   
 25/200   risk = 0.16  time = 1789   
 30/200   risk = 0.16  time = 2121   
 35/200   risk = 0.15  time = 2494   
 40/200   risk = 0.14  time = 2830   
 45/200   risk = 0.14  time = 3172   
 50/200   risk = 0.13  time = 3499   
 55/200   risk = 0.13  time = 3873   
 60/200   risk = 0.13  time = 4221   
 65/200   risk = 0.13  time = 4572   
 70/200   risk = 0.12  time = 4932   
 75/200   risk = 0.12  time = 5262   
 80/200   risk = 0.12  time = 5599   
 85/200   risk = 0.12  time = 5949   
 90/200   risk = 0.12  time = 6287   
 95/200   risk = 0.12  time = 6629   
100/200   risk = 0.12  time = 7021   
105/200   risk = 0.12  time = 7445   
110/200   risk = 0.12  time = 7803   
115/200   risk = 0.12  time = 8157   
120/200   risk = 0.12  time = 8509   
125/200   risk = 0.12  time = 8877   
130/200   risk = 0.12  time = 9232   
135/200   risk = 0.12  time = 9581   
140/200   risk = 0.11  time = 9925   
145/200   risk = 0.11  time = 10310   
150/200   risk = 0.11  time = 10671   
155/200   risk = 0.11  time = 11017   
160/200   risk = 0.11  time = 11364   
165/200   risk = 0.11  time = 11714   
170/200   risk = 0.11  time = 12063   
175/200   risk = 0.11  time = 12445   
180/200   risk = 0.11  time = 12797   
185/200   risk = 0.11  time = 13170   
190/200   risk = 0.11  time = 13526   
195/200   risk = 0.11  time = 13897   
200/200   risk = 0.11  time = 14255   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3453]
### [bt]: Calculation finished!
