### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2472]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2472 (seed = 33887) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 187   
 10/200   risk = 0.19  time = 340   
 15/200   risk = 0.16  time = 452   
 20/200   risk = 0.14  time = 566   
 25/200   risk = 0.13  time = 672   
 30/200   risk = 0.12  time = 777   
 35/200   risk = 0.11  time = 893   
 40/200   risk = 0.1  time = 1018   
 45/200   risk = 0.099  time = 1143   
 50/200   risk = 0.095  time = 1265   
 55/200   risk = 0.092  time = 1387   
 60/200   risk = 0.089  time = 1509   
 65/200   risk = 0.087  time = 1631   
 70/200   risk = 0.086  time = 1767   
 75/200   risk = 0.084  time = 1892   
 80/200   risk = 0.083  time = 2020   
 85/200   risk = 0.082  time = 2145   
 90/200   risk = 0.081  time = 2285   
 95/200   risk = 0.08  time = 2411   
100/200   risk = 0.079  time = 2537   
105/200   risk = 0.079  time = 2666   
110/200   risk = 0.078  time = 2837   
115/200   risk = 0.077  time = 2981   
120/200   risk = 0.077  time = 3119   
125/200   risk = 0.076  time = 3251   
130/200   risk = 0.076  time = 3412   
135/200   risk = 0.075  time = 3556   
140/200   risk = 0.075  time = 3709   
145/200   risk = 0.075  time = 3859   
150/200   risk = 0.074  time = 4014   
155/200   risk = 0.074  time = 4169   
160/200   risk = 0.074  time = 4318   
165/200   risk = 0.073  time = 4480   
170/200   risk = 0.073  time = 4634   
175/200   risk = 0.073  time = 4794   
180/200   risk = 0.073  time = 4946   
185/200   risk = 0.072  time = 5120   
190/200   risk = 0.072  time = 5273   
195/200   risk = 0.072  time = 5436   
200/200   risk = 0.072  time = 5592   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.072


### [bt]: Job terminated successfully [batchtools job.id=2472]
### [bt]: Calculation finished!
