### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7570]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7570 (seed = 38985) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 7917   
 10/200   risk = 0.099  time = 14626   
 15/200   risk = 0.072  time = 19328   
 20/200   risk = 0.054  time = 32062   
 25/200   risk = 0.044  time = 36862   
 30/200   risk = 0.037  time = 41517   
 35/200   risk = 0.032  time = 46169   
 40/200   risk = 0.029  time = 50841   
 45/200   risk = 0.027  time = 58815   
 50/200   risk = 0.026  time = 63896   
 55/200   risk = 0.025  time = 68627   
 60/200   risk = 0.024  time = 80187   
 65/200   risk = 0.023  time = 84533   
 70/200   risk = 0.023  time = 88537   
 75/200   risk = 0.022  time = 92564   
 80/200   risk = 0.022  time = 96454   
 85/200   risk = 0.022  time = 100294   
 90/200   risk = 0.022  time = 104573   
 95/200   risk = 0.022  time = 115653   
100/200   risk = 0.021  time = 119791   
105/200   risk = 0.021  time = 123682   
110/200   risk = 0.021  time = 127654   
115/200   risk = 0.021  time = 131474   
120/200   risk = 0.021  time = 135313   
125/200   risk = 0.021  time = 139167   
130/200   risk = 0.021  time = 151213   
135/200   risk = 0.021  time = 155351   
140/200   risk = 0.021  time = 159805   
145/200   risk = 0.021  time = 163762   
150/200   risk = 0.021  time = 167619   
155/200   risk = 0.021  time = 171556   
160/200   risk = 0.021  time = 175524   
165/200   risk = 0.021  time = 179567   
170/200   risk = 0.021  time = 183377   
175/200   risk = 0.021  time = 190504   
180/200   risk = 0.021  time = 194518   
185/200   risk = 0.021  time = 198587   
190/200   risk = 0.021  time = 202703   
195/200   risk = 0.021  time = 206831   
200/200   risk = 0.021  time = 210862   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7570]
### [bt]: Calculation finished!
