### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9431]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9431 (seed = 40846) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 2393   
 10/200   risk = 0.065  time = 5388   
 15/200   risk = 0.05  time = 8389   
 20/200   risk = 0.04  time = 11420   
 25/200   risk = 0.034  time = 14452   
 30/200   risk = 0.03  time = 17566   
 35/200   risk = 0.028  time = 20611   
 40/200   risk = 0.026  time = 23682   
 45/200   risk = 0.025  time = 26746   
 50/200   risk = 0.024  time = 29876   
 55/200   risk = 0.024  time = 32962   
 60/200   risk = 0.023  time = 36018   
 65/200   risk = 0.023  time = 39117   
 70/200   risk = 0.023  time = 42273   
 75/200   risk = 0.022  time = 45370   
 80/200   risk = 0.022  time = 48396   
 85/200   risk = 0.022  time = 51523   
 90/200   risk = 0.022  time = 54682   
 95/200   risk = 0.022  time = 57848   
100/200   risk = 0.022  time = 60998   
105/200   risk = 0.021  time = 64051   
110/200   risk = 0.021  time = 67111   
115/200   risk = 0.021  time = 70264   
120/200   risk = 0.021  time = 73526   
125/200   risk = 0.021  time = 76617   
130/200   risk = 0.021  time = 79714   
135/200   risk = 0.021  time = 82804   
140/200   risk = 0.021  time = 86152   
145/200   risk = 0.021  time = 89310   
150/200   risk = 0.021  time = 92453   
155/200   risk = 0.021  time = 95590   
160/200   risk = 0.021  time = 98802   
165/200   risk = 0.021  time = 102041   
170/200   risk = 0.021  time = 105280   
175/200   risk = 0.021  time = 108548   
180/200   risk = 0.021  time = 111803   
185/200   risk = 0.02  time = 114954   
190/200   risk = 0.02  time = 118089   
195/200   risk = 0.02  time = 121362   
200/200   risk = 0.02  time = 124620   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9431]
### [bt]: Calculation finished!
