### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9159]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9159 (seed = 40574) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 4287   
 10/200   risk = 0.061  time = 23341   
 15/200   risk = 0.047  time = 30674   
 20/200   risk = 0.039  time = 31882   
 25/200   risk = 0.033  time = 43539   
 30/200   risk = 0.03  time = 47112   
 35/200   risk = 0.027  time = 63270   
 40/200   risk = 0.026  time = 67759   
 45/200   risk = 0.025  time = 69367   
 50/200   risk = 0.024  time = 71162   
 55/200   risk = 0.024  time = 77489   
 60/200   risk = 0.023  time = 84635   
 65/200   risk = 0.023  time = 98532   
 70/200   risk = 0.023  time = 102857   
 75/200   risk = 0.023  time = 110479   
 80/200   risk = 0.023  time = 116539   
 85/200   risk = 0.022  time = 126661   
 90/200   risk = 0.022  time = 135112   
 95/200   risk = 0.022  time = 145099   
100/200   risk = 0.022  time = 149029   
105/200   risk = 0.022  time = 152629   
110/200   risk = 0.022  time = 162592   
115/200   risk = 0.022  time = 170151   
120/200   risk = 0.022  time = 174000   
125/200   risk = 0.022  time = 181619   
130/200   risk = 0.022  time = 187898   
135/200   risk = 0.022  time = 191863   
140/200   risk = 0.022  time = 202520   
145/200   risk = 0.022  time = 212935   
150/200   risk = 0.022  time = 248214   
155/200   risk = 0.022  time = 252073   
160/200   risk = 0.022  time = 255906   
165/200   risk = 0.021  time = 260093   
170/200   risk = 0.021  time = 264147   
175/200   risk = 0.021  time = 270144   
180/200   risk = 0.021  time = 277279   
185/200   risk = 0.021  time = 285943   
190/200   risk = 0.021  time = 293215   
195/200   risk = 0.021  time = 300141   
200/200   risk = 0.021  time = 308289   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9159]
### [bt]: Calculation finished!
