### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6560]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6560 (seed = 37975) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 257   
 10/200   risk = 0.084  time = 426   
 15/200   risk = 0.064  time = 576   
 20/200   risk = 0.051  time = 744   
 25/200   risk = 0.042  time = 909   
 30/200   risk = 0.037  time = 1073   
 35/200   risk = 0.034  time = 1239   
 40/200   risk = 0.031  time = 1406   
 45/200   risk = 0.03  time = 1574   
 50/200   risk = 0.029  time = 1748   
 55/200   risk = 0.028  time = 1928   
 60/200   risk = 0.027  time = 2106   
 65/200   risk = 0.027  time = 2283   
 70/200   risk = 0.026  time = 2460   
 75/200   risk = 0.026  time = 2635   
 80/200   risk = 0.026  time = 2814   
 85/200   risk = 0.026  time = 2991   
 90/200   risk = 0.025  time = 3169   
 95/200   risk = 0.025  time = 3348   
100/200   risk = 0.025  time = 3535   
105/200   risk = 0.025  time = 3742   
110/200   risk = 0.025  time = 3939   
115/200   risk = 0.024  time = 4140   
120/200   risk = 0.024  time = 4335   
125/200   risk = 0.024  time = 4523   
130/200   risk = 0.024  time = 4714   
135/200   risk = 0.024  time = 4920   
140/200   risk = 0.024  time = 5122   
145/200   risk = 0.024  time = 5331   
150/200   risk = 0.024  time = 5537   
155/200   risk = 0.023  time = 5746   
160/200   risk = 0.023  time = 5958   
165/200   risk = 0.023  time = 6169   
170/200   risk = 0.023  time = 6378   
175/200   risk = 0.023  time = 6590   
180/200   risk = 0.023  time = 6803   
185/200   risk = 0.023  time = 7017   
190/200   risk = 0.023  time = 7239   
195/200   risk = 0.023  time = 7459   
200/200   risk = 0.023  time = 7676   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6560]
### [bt]: Calculation finished!
