### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8645]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8645 (seed = 40060) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2430   
 10/200   risk = 0.085  time = 5381   
 15/200   risk = 0.063  time = 8318   
 20/200   risk = 0.048  time = 11249   
 25/200   risk = 0.04  time = 14027   
 30/200   risk = 0.034  time = 16722   
 35/200   risk = 0.03  time = 19447   
 40/200   risk = 0.028  time = 22175   
 45/200   risk = 0.026  time = 24999   
 50/200   risk = 0.025  time = 27784   
 55/200   risk = 0.025  time = 30493   
 60/200   risk = 0.024  time = 33200   
 65/200   risk = 0.024  time = 35955   
 70/200   risk = 0.024  time = 38735   
 75/200   risk = 0.023  time = 41491   
 80/200   risk = 0.023  time = 44218   
 85/200   risk = 0.023  time = 46032   
 90/200   risk = 0.023  time = 47663   
 95/200   risk = 0.023  time = 49316   
100/200   risk = 0.023  time = 50903   
105/200   risk = 0.023  time = 52500   
110/200   risk = 0.023  time = 54035   
115/200   risk = 0.022  time = 55629   
120/200   risk = 0.022  time = 57212   
125/200   risk = 0.022  time = 58890   
130/200   risk = 0.022  time = 60496   
135/200   risk = 0.022  time = 62086   
140/200   risk = 0.022  time = 63673   
145/200   risk = 0.022  time = 65264   
150/200   risk = 0.022  time = 66852   
155/200   risk = 0.022  time = 68444   
160/200   risk = 0.022  time = 70037   
165/200   risk = 0.022  time = 71642   
170/200   risk = 0.022  time = 73240   
175/200   risk = 0.022  time = 74841   
180/200   risk = 0.022  time = 76438   
185/200   risk = 0.022  time = 78045   
190/200   risk = 0.022  time = 79726   
195/200   risk = 0.022  time = 81548   
200/200   risk = 0.022  time = 83165   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8645]
### [bt]: Calculation finished!
