### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10323]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10323 (seed = 41738) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 2878   
 10/200   risk = 0.13  time = 6272   
 15/200   risk = 0.087  time = 9547   
 20/200   risk = 0.062  time = 12851   
 25/200   risk = 0.047  time = 16217   
 30/200   risk = 0.037  time = 19546   
 35/200   risk = 0.031  time = 22809   
 40/200   risk = 0.028  time = 26121   
 45/200   risk = 0.025  time = 29445   
 50/200   risk = 0.024  time = 32726   
 55/200   risk = 0.023  time = 35986   
 60/200   risk = 0.022  time = 39185   
 65/200   risk = 0.022  time = 42385   
 70/200   risk = 0.021  time = 45562   
 75/200   risk = 0.021  time = 48698   
 80/200   risk = 0.021  time = 51887   
 85/200   risk = 0.021  time = 54916   
 90/200   risk = 0.021  time = 57958   
 95/200   risk = 0.021  time = 61185   
100/200   risk = 0.021  time = 64317   
105/200   risk = 0.021  time = 67447   
110/200   risk = 0.021  time = 70587   
115/200   risk = 0.021  time = 73985   
120/200   risk = 0.021  time = 77143   
125/200   risk = 0.021  time = 80461   
130/200   risk = 0.021  time = 85736   
135/200   risk = 0.021  time = 91031   
140/200   risk = 0.021  time = 96277   
145/200   risk = 0.021  time = 101789   
150/200   risk = 0.021  time = 106703   
155/200   risk = 0.021  time = 110082   
160/200   risk = 0.021  time = 114727   
165/200   risk = 0.021  time = 120438   
170/200   risk = 0.021  time = 126056   
175/200   risk = 0.021  time = 130276   
180/200   risk = 0.02  time = 133526   
185/200   risk = 0.02  time = 136650   
190/200   risk = 0.02  time = 139816   
195/200   risk = 0.02  time = 142914   
200/200   risk = 0.02  time = 145948   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10323]
### [bt]: Calculation finished!
