### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11583]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11583 (seed = 42998) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 9301   
 10/200   risk = 0.046  time = 10871   
 15/200   risk = 0.038  time = 12669   
 20/200   risk = 0.032  time = 15285   
 25/200   risk = 0.029  time = 18013   
 30/200   risk = 0.026  time = 20745   
 35/200   risk = 0.025  time = 23466   
 40/200   risk = 0.024  time = 26099   
 45/200   risk = 0.023  time = 28800   
 50/200   risk = 0.022  time = 32175   
 55/200   risk = 0.022  time = 34999   
 60/200   risk = 0.022  time = 42054   
 65/200   risk = 0.022  time = 46477   
 70/200   risk = 0.021  time = 51583   
 75/200   risk = 0.021  time = 54722   
 80/200   risk = 0.021  time = 62516   
 85/200   risk = 0.021  time = 65399   
 90/200   risk = 0.021  time = 69447   
 95/200   risk = 0.021  time = 82449   
100/200   risk = 0.021  time = 85423   
105/200   risk = 0.021  time = 88535   
110/200   risk = 0.021  time = 91548   
115/200   risk = 0.021  time = 96396   
120/200   risk = 0.021  time = 108060   
125/200   risk = 0.021  time = 111056   
130/200   risk = 0.021  time = 115036   
135/200   risk = 0.021  time = 127540   
140/200   risk = 0.021  time = 139128   
145/200   risk = 0.021  time = 144189   
150/200   risk = 0.021  time = 150981   
155/200   risk = 0.021  time = 157628   
160/200   risk = 0.021  time = 164070   
165/200   risk = 0.021  time = 169129   
170/200   risk = 0.021  time = 174018   
175/200   risk = 0.021  time = 178627   
180/200   risk = 0.021  time = 190206   
185/200   risk = 0.021  time = 196357   
190/200   risk = 0.021  time = 203420   
195/200   risk = 0.021  time = 216665   
200/200   risk = 0.021  time = 223406   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11583]
### [bt]: Calculation finished!
