### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6162]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6162 (seed = 37577) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 272   
 10/200   risk = 0.12  time = 435   
 15/200   risk = 0.086  time = 596   
 20/200   risk = 0.065  time = 763   
 25/200   risk = 0.051  time = 921   
 30/200   risk = 0.042  time = 1081   
 35/200   risk = 0.037  time = 1253   
 40/200   risk = 0.033  time = 1412   
 45/200   risk = 0.031  time = 1570   
 50/200   risk = 0.029  time = 1734   
 55/200   risk = 0.028  time = 1898   
 60/200   risk = 0.027  time = 2023   
 65/200   risk = 0.027  time = 2130   
 70/200   risk = 0.026  time = 2235   
 75/200   risk = 0.026  time = 2335   
 80/200   risk = 0.026  time = 2437   
 85/200   risk = 0.026  time = 2541   
 90/200   risk = 0.025  time = 2643   
 95/200   risk = 0.025  time = 2747   
100/200   risk = 0.025  time = 2853   
105/200   risk = 0.025  time = 2957   
110/200   risk = 0.025  time = 3120   
115/200   risk = 0.025  time = 3244   
120/200   risk = 0.024  time = 3347   
125/200   risk = 0.024  time = 3452   
130/200   risk = 0.024  time = 3561   
135/200   risk = 0.024  time = 3683   
140/200   risk = 0.024  time = 3792   
145/200   risk = 0.024  time = 3900   
150/200   risk = 0.024  time = 4011   
155/200   risk = 0.024  time = 4163   
160/200   risk = 0.024  time = 4278   
165/200   risk = 0.024  time = 4391   
170/200   risk = 0.024  time = 4503   
175/200   risk = 0.024  time = 4616   
180/200   risk = 0.024  time = 4734   
185/200   risk = 0.024  time = 4849   
190/200   risk = 0.023  time = 4964   
195/200   risk = 0.023  time = 5082   
200/200   risk = 0.023  time = 5225   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6162]
### [bt]: Calculation finished!
