### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13145]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13145 (seed = 44560) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2516   
 10/200   risk = 0.084  time = 5549   
 15/200   risk = 0.059  time = 8527   
 20/200   risk = 0.045  time = 11529   
 25/200   risk = 0.036  time = 14504   
 30/200   risk = 0.03  time = 17437   
 35/200   risk = 0.027  time = 20381   
 40/200   risk = 0.025  time = 23368   
 45/200   risk = 0.023  time = 26312   
 50/200   risk = 0.023  time = 29244   
 55/200   risk = 0.022  time = 32077   
 60/200   risk = 0.022  time = 34959   
 65/200   risk = 0.021  time = 37957   
 70/200   risk = 0.021  time = 40912   
 75/200   risk = 0.021  time = 43755   
 80/200   risk = 0.021  time = 46771   
 85/200   risk = 0.021  time = 49626   
 90/200   risk = 0.021  time = 52493   
 95/200   risk = 0.021  time = 55508   
100/200   risk = 0.021  time = 58410   
105/200   risk = 0.021  time = 61391   
110/200   risk = 0.021  time = 64298   
115/200   risk = 0.021  time = 67111   
120/200   risk = 0.02  time = 69922   
125/200   risk = 0.02  time = 72881   
130/200   risk = 0.02  time = 75753   
135/200   risk = 0.02  time = 78560   
140/200   risk = 0.02  time = 81421   
145/200   risk = 0.02  time = 84327   
150/200   risk = 0.02  time = 87262   
155/200   risk = 0.02  time = 90209   
160/200   risk = 0.02  time = 93056   
165/200   risk = 0.02  time = 96016   
170/200   risk = 0.02  time = 98958   
175/200   risk = 0.02  time = 101870   
180/200   risk = 0.02  time = 104763   
185/200   risk = 0.02  time = 107733   
190/200   risk = 0.02  time = 110776   
195/200   risk = 0.02  time = 113896   
200/200   risk = 0.02  time = 116875   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13145]
### [bt]: Calculation finished!
