### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4049]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4049 (seed = 35464) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 273   
 10/200   risk = 0.1  time = 521   
 15/200   risk = 0.076  time = 747   
 20/200   risk = 0.06  time = 973   
 25/200   risk = 0.049  time = 1215   
 30/200   risk = 0.041  time = 1466   
 35/200   risk = 0.036  time = 1687   
 40/200   risk = 0.033  time = 1909   
 45/200   risk = 0.03  time = 2140   
 50/200   risk = 0.029  time = 2367   
 55/200   risk = 0.027  time = 2603   
 60/200   risk = 0.026  time = 2830   
 65/200   risk = 0.026  time = 3061   
 70/200   risk = 0.025  time = 3292   
 75/200   risk = 0.024  time = 3540   
 80/200   risk = 0.024  time = 3763   
 85/200   risk = 0.024  time = 3984   
 90/200   risk = 0.023  time = 4206   
 95/200   risk = 0.023  time = 4438   
100/200   risk = 0.023  time = 4678   
105/200   risk = 0.023  time = 4905   
110/200   risk = 0.022  time = 5134   
115/200   risk = 0.022  time = 5372   
120/200   risk = 0.022  time = 5607   
125/200   risk = 0.022  time = 5835   
130/200   risk = 0.022  time = 6084   
135/200   risk = 0.022  time = 6388   
140/200   risk = 0.022  time = 6627   
145/200   risk = 0.022  time = 6848   
150/200   risk = 0.021  time = 7068   
155/200   risk = 0.021  time = 7293   
160/200   risk = 0.021  time = 7517   
165/200   risk = 0.021  time = 7740   
170/200   risk = 0.021  time = 7979   
175/200   risk = 0.021  time = 8209   
180/200   risk = 0.021  time = 8436   
185/200   risk = 0.021  time = 8676   
190/200   risk = 0.021  time = 8910   
195/200   risk = 0.021  time = 9146   
200/200   risk = 0.021  time = 9380   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4049]
### [bt]: Calculation finished!
