### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7842]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7842 (seed = 39257) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1323   
 10/200   risk = 0.086  time = 2916   
 15/200   risk = 0.063  time = 4591   
 20/200   risk = 0.049  time = 6177   
 25/200   risk = 0.039  time = 7739   
 30/200   risk = 0.033  time = 9360   
 35/200   risk = 0.029  time = 10906   
 40/200   risk = 0.027  time = 12439   
 45/200   risk = 0.025  time = 13978   
 50/200   risk = 0.024  time = 15628   
 55/200   risk = 0.023  time = 17208   
 60/200   risk = 0.022  time = 18745   
 65/200   risk = 0.022  time = 20291   
 70/200   risk = 0.021  time = 21837   
 75/200   risk = 0.021  time = 23454   
 80/200   risk = 0.021  time = 24995   
 85/200   risk = 0.021  time = 26535   
 90/200   risk = 0.021  time = 28076   
 95/200   risk = 0.021  time = 29648   
100/200   risk = 0.021  time = 31202   
105/200   risk = 0.021  time = 32741   
110/200   risk = 0.021  time = 34291   
115/200   risk = 0.021  time = 35859   
120/200   risk = 0.021  time = 37412   
125/200   risk = 0.021  time = 38954   
130/200   risk = 0.021  time = 40507   
135/200   risk = 0.021  time = 42051   
140/200   risk = 0.021  time = 43639   
145/200   risk = 0.021  time = 45205   
150/200   risk = 0.021  time = 46758   
155/200   risk = 0.021  time = 48288   
160/200   risk = 0.021  time = 49877   
165/200   risk = 0.02  time = 51436   
170/200   risk = 0.02  time = 52990   
175/200   risk = 0.02  time = 54547   
180/200   risk = 0.02  time = 56146   
185/200   risk = 0.02  time = 57711   
190/200   risk = 0.02  time = 59277   
195/200   risk = 0.02  time = 60827   
200/200   risk = 0.02  time = 62337   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7842]
### [bt]: Calculation finished!
