### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3835]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3835 (seed = 35250) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 1605   
 10/200   risk = 0.15  time = 3363   
 15/200   risk = 0.11  time = 5097   
 20/200   risk = 0.089  time = 7600   
 25/200   risk = 0.072  time = 10486   
 30/200   risk = 0.061  time = 13061   
 35/200   risk = 0.053  time = 14988   
 40/200   risk = 0.048  time = 16796   
 45/200   risk = 0.043  time = 18570   
 50/200   risk = 0.04  time = 20455   
 55/200   risk = 0.038  time = 22359   
 60/200   risk = 0.036  time = 24194   
 65/200   risk = 0.035  time = 26103   
 70/200   risk = 0.034  time = 28305   
 75/200   risk = 0.033  time = 30116   
 80/200   risk = 0.032  time = 31879   
 85/200   risk = 0.031  time = 33788   
 90/200   risk = 0.03  time = 35668   
 95/200   risk = 0.03  time = 37561   
100/200   risk = 0.029  time = 39526   
105/200   risk = 0.029  time = 41389   
110/200   risk = 0.029  time = 43907   
115/200   risk = 0.028  time = 45852   
120/200   risk = 0.028  time = 47678   
125/200   risk = 0.028  time = 49552   
130/200   risk = 0.027  time = 51367   
135/200   risk = 0.027  time = 53169   
140/200   risk = 0.027  time = 55031   
145/200   risk = 0.027  time = 56976   
150/200   risk = 0.026  time = 59324   
155/200   risk = 0.026  time = 61478   
160/200   risk = 0.026  time = 63411   
165/200   risk = 0.026  time = 65265   
170/200   risk = 0.026  time = 67037   
175/200   risk = 0.025  time = 68987   
180/200   risk = 0.025  time = 70845   
185/200   risk = 0.025  time = 72806   
190/200   risk = 0.025  time = 74710   
195/200   risk = 0.025  time = 76782   
200/200   risk = 0.025  time = 78585   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3835]
### [bt]: Calculation finished!
