### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2636]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2636 (seed = 34051) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1302   
 10/200   risk = 0.19  time = 2954   
 15/200   risk = 0.16  time = 4489   
 20/200   risk = 0.14  time = 6040   
 25/200   risk = 0.13  time = 7510   
 30/200   risk = 0.12  time = 9042   
 35/200   risk = 0.11  time = 10566   
 40/200   risk = 0.1  time = 12100   
 45/200   risk = 0.094  time = 13644   
 50/200   risk = 0.09  time = 15170   
 55/200   risk = 0.086  time = 16754   
 60/200   risk = 0.084  time = 18344   
 65/200   risk = 0.081  time = 19934   
 70/200   risk = 0.079  time = 21517   
 75/200   risk = 0.077  time = 23116   
 80/200   risk = 0.076  time = 24700   
 85/200   risk = 0.074  time = 26285   
 90/200   risk = 0.073  time = 27866   
 95/200   risk = 0.072  time = 29461   
100/200   risk = 0.071  time = 31044   
105/200   risk = 0.07  time = 32633   
110/200   risk = 0.07  time = 34247   
115/200   risk = 0.069  time = 35796   
120/200   risk = 0.068  time = 37338   
125/200   risk = 0.068  time = 38899   
130/200   risk = 0.067  time = 40599   
135/200   risk = 0.067  time = 42193   
140/200   risk = 0.066  time = 43790   
145/200   risk = 0.066  time = 45387   
150/200   risk = 0.065  time = 46989   
155/200   risk = 0.065  time = 48583   
160/200   risk = 0.065  time = 50187   
165/200   risk = 0.064  time = 51794   
170/200   risk = 0.064  time = 53427   
175/200   risk = 0.064  time = 54979   
180/200   risk = 0.063  time = 56535   
185/200   risk = 0.063  time = 58199   
190/200   risk = 0.063  time = 59809   
195/200   risk = 0.063  time = 61412   
200/200   risk = 0.062  time = 63029   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2636]
### [bt]: Calculation finished!
