### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10717]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10717 (seed = 42132) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 2312   
 10/200   risk = 0.1  time = 5178   
 15/200   risk = 0.073  time = 7956   
 20/200   risk = 0.053  time = 10725   
 25/200   risk = 0.041  time = 13571   
 30/200   risk = 0.034  time = 16455   
 35/200   risk = 0.03  time = 19325   
 40/200   risk = 0.027  time = 22212   
 45/200   risk = 0.025  time = 24998   
 50/200   risk = 0.024  time = 27695   
 55/200   risk = 0.023  time = 30399   
 60/200   risk = 0.022  time = 33239   
 65/200   risk = 0.022  time = 36034   
 70/200   risk = 0.022  time = 38830   
 75/200   risk = 0.022  time = 41606   
 80/200   risk = 0.021  time = 44290   
 85/200   risk = 0.021  time = 46992   
 90/200   risk = 0.021  time = 49725   
 95/200   risk = 0.021  time = 52511   
100/200   risk = 0.021  time = 55290   
105/200   risk = 0.021  time = 58081   
110/200   risk = 0.021  time = 60858   
115/200   risk = 0.021  time = 63640   
120/200   risk = 0.021  time = 66514   
125/200   risk = 0.021  time = 69366   
130/200   risk = 0.021  time = 72180   
135/200   risk = 0.021  time = 74952   
140/200   risk = 0.021  time = 77734   
145/200   risk = 0.021  time = 80497   
150/200   risk = 0.021  time = 83252   
155/200   risk = 0.021  time = 86018   
160/200   risk = 0.02  time = 88804   
165/200   risk = 0.02  time = 91524   
170/200   risk = 0.02  time = 94199   
175/200   risk = 0.02  time = 96789   
180/200   risk = 0.02  time = 99390   
185/200   risk = 0.02  time = 101979   
190/200   risk = 0.02  time = 104527   
195/200   risk = 0.02  time = 107037   
200/200   risk = 0.02  time = 109489   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10717]
### [bt]: Calculation finished!
