### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12734]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12734 (seed = 44149) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 2887   
 10/200   risk = 0.12  time = 6302   
 15/200   risk = 0.079  time = 9594   
 20/200   risk = 0.057  time = 12876   
 25/200   risk = 0.043  time = 16248   
 30/200   risk = 0.035  time = 19716   
 35/200   risk = 0.03  time = 23652   
 40/200   risk = 0.027  time = 29383   
 45/200   risk = 0.025  time = 33906   
 50/200   risk = 0.023  time = 37724   
 55/200   risk = 0.022  time = 42104   
 60/200   risk = 0.022  time = 45813   
 65/200   risk = 0.022  time = 49557   
 70/200   risk = 0.021  time = 53346   
 75/200   risk = 0.021  time = 57355   
 80/200   risk = 0.021  time = 61334   
 85/200   risk = 0.021  time = 65036   
 90/200   risk = 0.021  time = 68808   
 95/200   risk = 0.021  time = 72515   
100/200   risk = 0.021  time = 76347   
105/200   risk = 0.021  time = 80477   
110/200   risk = 0.021  time = 84071   
115/200   risk = 0.021  time = 87638   
120/200   risk = 0.021  time = 91191   
125/200   risk = 0.021  time = 94863   
130/200   risk = 0.021  time = 99083   
135/200   risk = 0.021  time = 103105   
140/200   risk = 0.021  time = 106484   
145/200   risk = 0.021  time = 110385   
150/200   risk = 0.021  time = 114145   
155/200   risk = 0.021  time = 117273   
160/200   risk = 0.021  time = 120696   
165/200   risk = 0.021  time = 124037   
170/200   risk = 0.021  time = 127349   
175/200   risk = 0.021  time = 130603   
180/200   risk = 0.021  time = 133913   
185/200   risk = 0.021  time = 137362   
190/200   risk = 0.021  time = 140875   
195/200   risk = 0.021  time = 143968   
200/200   risk = 0.021  time = 146954   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12734]
### [bt]: Calculation finished!
