### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12425]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12425 (seed = 43840) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 183   
 10/200   risk = 0.12  time = 367   
 15/200   risk = 0.079  time = 528   
 20/200   risk = 0.057  time = 687   
 25/200   risk = 0.043  time = 845   
 30/200   risk = 0.034  time = 1006   
 35/200   risk = 0.029  time = 1167   
 40/200   risk = 0.026  time = 1332   
 45/200   risk = 0.024  time = 1528   
 50/200   risk = 0.022  time = 1700   
 55/200   risk = 0.021  time = 1885   
 60/200   risk = 0.021  time = 2062   
 65/200   risk = 0.02  time = 2237   
 70/200   risk = 0.02  time = 2407   
 75/200   risk = 0.02  time = 2587   
 80/200   risk = 0.02  time = 2759   
 85/200   risk = 0.02  time = 2949   
 90/200   risk = 0.02  time = 3128   
 95/200   risk = 0.02  time = 3309   
100/200   risk = 0.019  time = 3489   
105/200   risk = 0.019  time = 3724   
110/200   risk = 0.019  time = 3930   
115/200   risk = 0.019  time = 4107   
120/200   risk = 0.019  time = 4289   
125/200   risk = 0.019  time = 4466   
130/200   risk = 0.019  time = 4653   
135/200   risk = 0.019  time = 4838   
140/200   risk = 0.019  time = 5018   
145/200   risk = 0.019  time = 5201   
150/200   risk = 0.019  time = 5383   
155/200   risk = 0.019  time = 5566   
160/200   risk = 0.019  time = 5748   
165/200   risk = 0.019  time = 5953   
170/200   risk = 0.019  time = 6143   
175/200   risk = 0.019  time = 6339   
180/200   risk = 0.019  time = 6532   
185/200   risk = 0.019  time = 6739   
190/200   risk = 0.019  time = 6959   
195/200   risk = 0.019  time = 7149   
200/200   risk = 0.019  time = 7339   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12425]
### [bt]: Calculation finished!
