### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=141]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 141 (seed = 31556) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 276   
 10/200   risk = 0.16  time = 585   
 15/200   risk = 0.12  time = 833   
 20/200   risk = 0.1  time = 1080   
 25/200   risk = 0.084  time = 1327   
 30/200   risk = 0.072  time = 1577   
 35/200   risk = 0.064  time = 1825   
 40/200   risk = 0.058  time = 2074   
 45/200   risk = 0.054  time = 2325   
 50/200   risk = 0.05  time = 2625   
 55/200   risk = 0.048  time = 2876   
 60/200   risk = 0.046  time = 3139   
 65/200   risk = 0.044  time = 3388   
 70/200   risk = 0.043  time = 3635   
 75/200   risk = 0.042  time = 3882   
 80/200   risk = 0.041  time = 4129   
 85/200   risk = 0.04  time = 4376   
 90/200   risk = 0.04  time = 4625   
 95/200   risk = 0.039  time = 4873   
100/200   risk = 0.039  time = 5122   
105/200   risk = 0.038  time = 5408   
110/200   risk = 0.038  time = 5673   
115/200   risk = 0.038  time = 5927   
120/200   risk = 0.037  time = 6180   
125/200   risk = 0.037  time = 6432   
130/200   risk = 0.037  time = 6688   
135/200   risk = 0.036  time = 6943   
140/200   risk = 0.036  time = 7198   
145/200   risk = 0.036  time = 7454   
150/200   risk = 0.036  time = 7711   
155/200   risk = 0.036  time = 7970   
160/200   risk = 0.035  time = 8229   
165/200   risk = 0.035  time = 8489   
170/200   risk = 0.035  time = 8749   
175/200   risk = 0.035  time = 9079   
180/200   risk = 0.035  time = 9352   
185/200   risk = 0.035  time = 9609   
190/200   risk = 0.035  time = 9866   
195/200   risk = 0.035  time = 10125   
200/200   risk = 0.034  time = 10384   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=141]
### [bt]: Calculation finished!
