### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7097]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7097 (seed = 38512) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 474   
 10/200   risk = 0.095  time = 956   
 15/200   risk = 0.07  time = 1359   
 20/200   risk = 0.054  time = 1766   
 25/200   risk = 0.044  time = 2168   
 30/200   risk = 0.038  time = 2576   
 35/200   risk = 0.034  time = 2999   
 40/200   risk = 0.031  time = 3402   
 45/200   risk = 0.029  time = 3820   
 50/200   risk = 0.027  time = 4252   
 55/200   risk = 0.026  time = 4671   
 60/200   risk = 0.026  time = 5069   
 65/200   risk = 0.025  time = 5474   
 70/200   risk = 0.024  time = 5890   
 75/200   risk = 0.024  time = 6352   
 80/200   risk = 0.024  time = 6761   
 85/200   risk = 0.023  time = 7083   
 90/200   risk = 0.023  time = 7360   
 95/200   risk = 0.023  time = 7633   
100/200   risk = 0.023  time = 7909   
105/200   risk = 0.022  time = 8184   
110/200   risk = 0.022  time = 8487   
115/200   risk = 0.022  time = 8773   
120/200   risk = 0.022  time = 9068   
125/200   risk = 0.022  time = 9356   
130/200   risk = 0.022  time = 9670   
135/200   risk = 0.022  time = 9962   
140/200   risk = 0.021  time = 10257   
145/200   risk = 0.021  time = 10608   
150/200   risk = 0.021  time = 10948   
155/200   risk = 0.021  time = 11245   
160/200   risk = 0.021  time = 11539   
165/200   risk = 0.021  time = 11839   
170/200   risk = 0.021  time = 12135   
175/200   risk = 0.021  time = 12442   
180/200   risk = 0.021  time = 12730   
185/200   risk = 0.021  time = 13039   
190/200   risk = 0.021  time = 13332   
195/200   risk = 0.021  time = 13627   
200/200   risk = 0.021  time = 13919   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7097]
### [bt]: Calculation finished!
