### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13388]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13388 (seed = 44803) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.075  time = 148   
 10/200   risk = 0.055  time = 281   
 15/200   risk = 0.042  time = 393   
 20/200   risk = 0.035  time = 498   
 25/200   risk = 0.03  time = 593   
 30/200   risk = 0.027  time = 695   
 35/200   risk = 0.025  time = 793   
 40/200   risk = 0.024  time = 887   
 45/200   risk = 0.023  time = 985   
 50/200   risk = 0.022  time = 1067   
 55/200   risk = 0.022  time = 1157   
 60/200   risk = 0.022  time = 1249   
 65/200   risk = 0.021  time = 1338   
 70/200   risk = 0.021  time = 1424   
 75/200   risk = 0.021  time = 1514   
 80/200   risk = 0.021  time = 1601   
 85/200   risk = 0.021  time = 1690   
 90/200   risk = 0.021  time = 1787   
 95/200   risk = 0.021  time = 1880   
100/200   risk = 0.021  time = 1971   
105/200   risk = 0.021  time = 2068   
110/200   risk = 0.021  time = 2163   
115/200   risk = 0.021  time = 2256   
120/200   risk = 0.021  time = 2356   
125/200   risk = 0.02  time = 2450   
130/200   risk = 0.02  time = 2555   
135/200   risk = 0.02  time = 2656   
140/200   risk = 0.02  time = 2765   
145/200   risk = 0.02  time = 2859   
150/200   risk = 0.02  time = 2958   
155/200   risk = 0.02  time = 3054   
160/200   risk = 0.02  time = 3156   
165/200   risk = 0.02  time = 3254   
170/200   risk = 0.02  time = 3368   
175/200   risk = 0.02  time = 3489   
180/200   risk = 0.02  time = 3621   
185/200   risk = 0.02  time = 3725   
190/200   risk = 0.02  time = 3832   
195/200   risk = 0.02  time = 3934   
200/200   risk = 0.02  time = 4035   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13388]
### [bt]: Calculation finished!
