### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10816]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10816 (seed = 42231) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 315   
 10/200   risk = 0.057  time = 630   
 15/200   risk = 0.044  time = 935   
 20/200   risk = 0.036  time = 1234   
 25/200   risk = 0.031  time = 1549   
 30/200   risk = 0.028  time = 1872   
 35/200   risk = 0.026  time = 2177   
 40/200   risk = 0.025  time = 2485   
 45/200   risk = 0.024  time = 2785   
 50/200   risk = 0.023  time = 3088   
 55/200   risk = 0.023  time = 3394   
 60/200   risk = 0.022  time = 3704   
 65/200   risk = 0.022  time = 4021   
 70/200   risk = 0.022  time = 4328   
 75/200   risk = 0.022  time = 4633   
 80/200   risk = 0.022  time = 4934   
 85/200   risk = 0.022  time = 5251   
 90/200   risk = 0.022  time = 5564   
 95/200   risk = 0.022  time = 5866   
100/200   risk = 0.021  time = 6194   
105/200   risk = 0.021  time = 6517   
110/200   risk = 0.021  time = 6842   
115/200   risk = 0.021  time = 7168   
120/200   risk = 0.021  time = 7498   
125/200   risk = 0.021  time = 7825   
130/200   risk = 0.021  time = 8170   
135/200   risk = 0.021  time = 8511   
140/200   risk = 0.021  time = 8856   
145/200   risk = 0.021  time = 9195   
150/200   risk = 0.021  time = 9549   
155/200   risk = 0.021  time = 9870   
160/200   risk = 0.021  time = 10202   
165/200   risk = 0.021  time = 10535   
170/200   risk = 0.021  time = 10871   
175/200   risk = 0.021  time = 11208   
180/200   risk = 0.021  time = 11545   
185/200   risk = 0.021  time = 11885   
190/200   risk = 0.021  time = 12231   
195/200   risk = 0.021  time = 12585   
200/200   risk = 0.021  time = 12944   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10816]
### [bt]: Calculation finished!
