### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6792]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6792 (seed = 38207) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 5228   
 10/200   risk = 0.087  time = 7672   
 15/200   risk = 0.066  time = 10146   
 20/200   risk = 0.052  time = 12761   
 25/200   risk = 0.044  time = 15007   
 30/200   risk = 0.038  time = 17504   
 35/200   risk = 0.034  time = 19775   
 40/200   risk = 0.032  time = 22137   
 45/200   risk = 0.03  time = 35023   
 50/200   risk = 0.029  time = 42225   
 55/200   risk = 0.028  time = 44726   
 60/200   risk = 0.028  time = 56057   
 65/200   risk = 0.027  time = 58902   
 70/200   risk = 0.027  time = 75734   
 75/200   risk = 0.026  time = 77890   
 80/200   risk = 0.026  time = 90656   
 85/200   risk = 0.026  time = 98835   
 90/200   risk = 0.025  time = 100692   
 95/200   risk = 0.025  time = 107833   
100/200   risk = 0.025  time = 115511   
105/200   risk = 0.025  time = 117694   
110/200   risk = 0.025  time = 123369   
115/200   risk = 0.024  time = 125674   
120/200   risk = 0.024  time = 127954   
125/200   risk = 0.024  time = 130269   
130/200   risk = 0.024  time = 134719   
135/200   risk = 0.024  time = 140460   
140/200   risk = 0.024  time = 145873   
145/200   risk = 0.023  time = 151673   
150/200   risk = 0.023  time = 158379   
155/200   risk = 0.023  time = 164885   
160/200   risk = 0.023  time = 170556   
165/200   risk = 0.023  time = 178031   
170/200   risk = 0.023  time = 184043   
175/200   risk = 0.023  time = 189783   
180/200   risk = 0.023  time = 195769   
185/200   risk = 0.023  time = 201373   
190/200   risk = 0.023  time = 206838   
195/200   risk = 0.022  time = 217505   
200/200   risk = 0.022  time = 223469   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6792]
### [bt]: Calculation finished!
