### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2031]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2031 (seed = 33446) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 371   
 10/200   risk = 0.19  time = 736   
 15/200   risk = 0.16  time = 1095   
 20/200   risk = 0.14  time = 1441   
 25/200   risk = 0.12  time = 1796   
 30/200   risk = 0.11  time = 2142   
 35/200   risk = 0.099  time = 2490   
 40/200   risk = 0.093  time = 2846   
 45/200   risk = 0.089  time = 3207   
 50/200   risk = 0.086  time = 3544   
 55/200   risk = 0.083  time = 3882   
 60/200   risk = 0.081  time = 4209   
 65/200   risk = 0.08  time = 4548   
 70/200   risk = 0.079  time = 4888   
 75/200   risk = 0.078  time = 5225   
 80/200   risk = 0.077  time = 5569   
 85/200   risk = 0.076  time = 5914   
 90/200   risk = 0.076  time = 6260   
 95/200   risk = 0.075  time = 6672   
100/200   risk = 0.075  time = 7028   
105/200   risk = 0.075  time = 7377   
110/200   risk = 0.074  time = 7723   
115/200   risk = 0.074  time = 8075   
120/200   risk = 0.074  time = 8377   
125/200   risk = 0.073  time = 8675   
130/200   risk = 0.073  time = 8973   
135/200   risk = 0.073  time = 9272   
140/200   risk = 0.073  time = 9564   
145/200   risk = 0.072  time = 9867   
150/200   risk = 0.072  time = 10161   
155/200   risk = 0.072  time = 10453   
160/200   risk = 0.072  time = 10750   
165/200   risk = 0.072  time = 11056   
170/200   risk = 0.071  time = 11364   
175/200   risk = 0.071  time = 11671   
180/200   risk = 0.071  time = 11988   
185/200   risk = 0.071  time = 12317   
190/200   risk = 0.071  time = 12649   
195/200   risk = 0.071  time = 13031   
200/200   risk = 0.07  time = 13403   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=2031]
### [bt]: Calculation finished!
