### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2591]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2591 (seed = 34006) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 162   
 10/200   risk = 0.19  time = 346   
 15/200   risk = 0.17  time = 456   
 20/200   risk = 0.15  time = 555   
 25/200   risk = 0.13  time = 649   
 30/200   risk = 0.12  time = 743   
 35/200   risk = 0.11  time = 837   
 40/200   risk = 0.11  time = 936   
 45/200   risk = 0.1  time = 1031   
 50/200   risk = 0.098  time = 1128   
 55/200   risk = 0.094  time = 1225   
 60/200   risk = 0.092  time = 1323   
 65/200   risk = 0.089  time = 1424   
 70/200   risk = 0.088  time = 1526   
 75/200   risk = 0.086  time = 1629   
 80/200   risk = 0.084  time = 1731   
 85/200   risk = 0.083  time = 1836   
 90/200   risk = 0.082  time = 1941   
 95/200   risk = 0.081  time = 2046   
100/200   risk = 0.08  time = 2156   
105/200   risk = 0.079  time = 2265   
110/200   risk = 0.079  time = 2376   
115/200   risk = 0.078  time = 2488   
120/200   risk = 0.077  time = 2598   
125/200   risk = 0.077  time = 2710   
130/200   risk = 0.076  time = 2826   
135/200   risk = 0.076  time = 2942   
140/200   risk = 0.075  time = 3089   
145/200   risk = 0.075  time = 3225   
150/200   risk = 0.074  time = 3360   
155/200   risk = 0.074  time = 3501   
160/200   risk = 0.073  time = 3639   
165/200   risk = 0.073  time = 3761   
170/200   risk = 0.073  time = 3892   
175/200   risk = 0.072  time = 4016   
180/200   risk = 0.072  time = 4137   
185/200   risk = 0.072  time = 4272   
190/200   risk = 0.071  time = 4391   
195/200   risk = 0.071  time = 4511   
200/200   risk = 0.071  time = 4632   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=2591]
### [bt]: Calculation finished!
