### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8418]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8418 (seed = 39833) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 335   
 10/200   risk = 0.083  time = 626   
 15/200   risk = 0.06  time = 890   
 20/200   risk = 0.046  time = 1152   
 25/200   risk = 0.037  time = 1418   
 30/200   risk = 0.032  time = 1689   
 35/200   risk = 0.028  time = 1955   
 40/200   risk = 0.026  time = 2248   
 45/200   risk = 0.024  time = 2536   
 50/200   risk = 0.024  time = 2827   
 55/200   risk = 0.023  time = 3140   
 60/200   risk = 0.022  time = 3451   
 65/200   risk = 0.022  time = 3763   
 70/200   risk = 0.022  time = 4090   
 75/200   risk = 0.022  time = 4425   
 80/200   risk = 0.021  time = 4775   
 85/200   risk = 0.021  time = 5131   
 90/200   risk = 0.021  time = 5472   
 95/200   risk = 0.021  time = 5822   
100/200   risk = 0.021  time = 6170   
105/200   risk = 0.021  time = 6526   
110/200   risk = 0.021  time = 6877   
115/200   risk = 0.021  time = 7241   
120/200   risk = 0.021  time = 7593   
125/200   risk = 0.021  time = 7943   
130/200   risk = 0.021  time = 8298   
135/200   risk = 0.02  time = 8658   
140/200   risk = 0.02  time = 9022   
145/200   risk = 0.02  time = 9388   
150/200   risk = 0.02  time = 9747   
155/200   risk = 0.02  time = 10125   
160/200   risk = 0.02  time = 10492   
165/200   risk = 0.02  time = 10859   
170/200   risk = 0.02  time = 11228   
175/200   risk = 0.02  time = 11598   
180/200   risk = 0.02  time = 11969   
185/200   risk = 0.02  time = 12344   
190/200   risk = 0.02  time = 12722   
195/200   risk = 0.02  time = 13152   
200/200   risk = 0.02  time = 13549   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8418]
### [bt]: Calculation finished!
