### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9853]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9853 (seed = 41268) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 479   
 10/200   risk = 0.061  time = 995   
 15/200   risk = 0.047  time = 1451   
 20/200   risk = 0.038  time = 1919   
 25/200   risk = 0.032  time = 2403   
 30/200   risk = 0.028  time = 2874   
 35/200   risk = 0.026  time = 3357   
 40/200   risk = 0.024  time = 3832   
 45/200   risk = 0.023  time = 4304   
 50/200   risk = 0.022  time = 4781   
 55/200   risk = 0.022  time = 5343   
 60/200   risk = 0.021  time = 5920   
 65/200   risk = 0.021  time = 6449   
 70/200   risk = 0.021  time = 6939   
 75/200   risk = 0.021  time = 7434   
 80/200   risk = 0.021  time = 7936   
 85/200   risk = 0.02  time = 8444   
 90/200   risk = 0.02  time = 8957   
 95/200   risk = 0.02  time = 9459   
100/200   risk = 0.02  time = 9966   
105/200   risk = 0.02  time = 10480   
110/200   risk = 0.02  time = 10982   
115/200   risk = 0.02  time = 11487   
120/200   risk = 0.02  time = 12024   
125/200   risk = 0.02  time = 12577   
130/200   risk = 0.02  time = 13128   
135/200   risk = 0.02  time = 13640   
140/200   risk = 0.02  time = 14140   
145/200   risk = 0.02  time = 14648   
150/200   risk = 0.02  time = 15162   
155/200   risk = 0.02  time = 15681   
160/200   risk = 0.02  time = 16220   
165/200   risk = 0.02  time = 16759   
170/200   risk = 0.02  time = 17300   
175/200   risk = 0.02  time = 17810   
180/200   risk = 0.02  time = 18323   
185/200   risk = 0.02  time = 18859   
190/200   risk = 0.02  time = 19399   
195/200   risk = 0.02  time = 19931   
200/200   risk = 0.02  time = 20452   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9853]
### [bt]: Calculation finished!
