### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7098]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7098 (seed = 38513) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 434   
 10/200   risk = 0.095  time = 865   
 15/200   risk = 0.07  time = 1291   
 20/200   risk = 0.054  time = 1728   
 25/200   risk = 0.044  time = 2159   
 30/200   risk = 0.038  time = 2618   
 35/200   risk = 0.034  time = 3055   
 40/200   risk = 0.031  time = 3485   
 45/200   risk = 0.029  time = 3930   
 50/200   risk = 0.027  time = 4390   
 55/200   risk = 0.026  time = 4820   
 60/200   risk = 0.026  time = 5259   
 65/200   risk = 0.025  time = 5712   
 70/200   risk = 0.024  time = 6166   
 75/200   risk = 0.024  time = 6590   
 80/200   risk = 0.024  time = 7057   
 85/200   risk = 0.023  time = 7504   
 90/200   risk = 0.023  time = 7950   
 95/200   risk = 0.023  time = 8429   
100/200   risk = 0.023  time = 8889   
105/200   risk = 0.022  time = 9363   
110/200   risk = 0.022  time = 9840   
115/200   risk = 0.022  time = 10309   
120/200   risk = 0.022  time = 10779   
125/200   risk = 0.022  time = 11262   
130/200   risk = 0.022  time = 11742   
135/200   risk = 0.021  time = 12215   
140/200   risk = 0.021  time = 12705   
145/200   risk = 0.021  time = 13191   
150/200   risk = 0.021  time = 13679   
155/200   risk = 0.021  time = 14169   
160/200   risk = 0.021  time = 14665   
165/200   risk = 0.021  time = 15150   
170/200   risk = 0.021  time = 15621   
175/200   risk = 0.021  time = 16116   
180/200   risk = 0.021  time = 16606   
185/200   risk = 0.021  time = 17092   
190/200   risk = 0.021  time = 17592   
195/200   risk = 0.021  time = 18090   
200/200   risk = 0.021  time = 18628   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7098]
### [bt]: Calculation finished!
