### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2451]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2451 (seed = 33866) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 128   
 10/200   risk = 0.19  time = 221   
 15/200   risk = 0.17  time = 292   
 20/200   risk = 0.15  time = 359   
 25/200   risk = 0.13  time = 424   
 30/200   risk = 0.12  time = 488   
 35/200   risk = 0.11  time = 554   
 40/200   risk = 0.11  time = 624   
 45/200   risk = 0.1  time = 694   
 50/200   risk = 0.098  time = 764   
 55/200   risk = 0.095  time = 843   
 60/200   risk = 0.092  time = 917   
 65/200   risk = 0.089  time = 993   
 70/200   risk = 0.087  time = 1071   
 75/200   risk = 0.085  time = 1169   
 80/200   risk = 0.084  time = 1246   
 85/200   risk = 0.082  time = 1328   
 90/200   risk = 0.081  time = 1406   
 95/200   risk = 0.08  time = 1490   
100/200   risk = 0.079  time = 1572   
105/200   risk = 0.078  time = 1655   
110/200   risk = 0.077  time = 1737   
115/200   risk = 0.077  time = 1823   
120/200   risk = 0.076  time = 1908   
125/200   risk = 0.075  time = 1996   
130/200   risk = 0.075  time = 2099   
135/200   risk = 0.074  time = 2200   
140/200   risk = 0.074  time = 2285   
145/200   risk = 0.073  time = 2370   
150/200   risk = 0.073  time = 2455   
155/200   risk = 0.073  time = 2542   
160/200   risk = 0.072  time = 2632   
165/200   risk = 0.072  time = 2721   
170/200   risk = 0.071  time = 2815   
175/200   risk = 0.071  time = 2906   
180/200   risk = 0.071  time = 3005   
185/200   risk = 0.071  time = 3098   
190/200   risk = 0.07  time = 3198   
195/200   risk = 0.07  time = 3325   
200/200   risk = 0.07  time = 3427   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=2451]
### [bt]: Calculation finished!
