### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13478]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13478 (seed = 44893) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.07  time = 341   
 10/200   risk = 0.052  time = 604   
 15/200   risk = 0.04  time = 924   
 20/200   risk = 0.033  time = 1231   
 25/200   risk = 0.029  time = 1541   
 30/200   risk = 0.026  time = 1917   
 35/200   risk = 0.024  time = 2246   
 40/200   risk = 0.023  time = 2566   
 45/200   risk = 0.022  time = 2880   
 50/200   risk = 0.022  time = 3202   
 55/200   risk = 0.022  time = 3534   
 60/200   risk = 0.021  time = 3877   
 65/200   risk = 0.021  time = 4200   
 70/200   risk = 0.021  time = 4533   
 75/200   risk = 0.021  time = 4867   
 80/200   risk = 0.021  time = 5216   
 85/200   risk = 0.021  time = 5538   
 90/200   risk = 0.021  time = 5869   
 95/200   risk = 0.021  time = 6209   
100/200   risk = 0.021  time = 6564   
105/200   risk = 0.021  time = 6903   
110/200   risk = 0.021  time = 7239   
115/200   risk = 0.021  time = 7562   
120/200   risk = 0.02  time = 7907   
125/200   risk = 0.02  time = 8281   
130/200   risk = 0.02  time = 8667   
135/200   risk = 0.02  time = 8997   
140/200   risk = 0.02  time = 9324   
145/200   risk = 0.02  time = 9676   
150/200   risk = 0.02  time = 10017   
155/200   risk = 0.02  time = 10379   
160/200   risk = 0.02  time = 10733   
165/200   risk = 0.02  time = 11088   
170/200   risk = 0.02  time = 11436   
175/200   risk = 0.02  time = 11817   
180/200   risk = 0.02  time = 12193   
185/200   risk = 0.02  time = 12544   
190/200   risk = 0.02  time = 12830   
195/200   risk = 0.02  time = 13106   
200/200   risk = 0.02  time = 13371   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13478]
### [bt]: Calculation finished!
