### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5861]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5861 (seed = 37276) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 462   
 10/200   risk = 0.14  time = 866   
 15/200   risk = 0.099  time = 1169   
 20/200   risk = 0.073  time = 1468   
 25/200   risk = 0.057  time = 1774   
 30/200   risk = 0.046  time = 2081   
 35/200   risk = 0.039  time = 2393   
 40/200   risk = 0.034  time = 2708   
 45/200   risk = 0.031  time = 3015   
 50/200   risk = 0.028  time = 3332   
 55/200   risk = 0.027  time = 3657   
 60/200   risk = 0.025  time = 3980   
 65/200   risk = 0.025  time = 4379   
 70/200   risk = 0.024  time = 4772   
 75/200   risk = 0.024  time = 5148   
 80/200   risk = 0.023  time = 5443   
 85/200   risk = 0.023  time = 5739   
 90/200   risk = 0.023  time = 6042   
 95/200   risk = 0.023  time = 6372   
100/200   risk = 0.022  time = 6700   
105/200   risk = 0.022  time = 7011   
110/200   risk = 0.022  time = 7314   
115/200   risk = 0.022  time = 7631   
120/200   risk = 0.022  time = 7939   
125/200   risk = 0.022  time = 8245   
130/200   risk = 0.022  time = 8554   
135/200   risk = 0.022  time = 8904   
140/200   risk = 0.022  time = 9280   
145/200   risk = 0.022  time = 9584   
150/200   risk = 0.022  time = 9897   
155/200   risk = 0.022  time = 10233   
160/200   risk = 0.022  time = 10537   
165/200   risk = 0.022  time = 10866   
170/200   risk = 0.022  time = 11172   
175/200   risk = 0.022  time = 11476   
180/200   risk = 0.022  time = 11780   
185/200   risk = 0.022  time = 12085   
190/200   risk = 0.022  time = 12398   
195/200   risk = 0.022  time = 12707   
200/200   risk = 0.022  time = 13015   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5861]
### [bt]: Calculation finished!
