### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6265]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6265 (seed = 37680) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 520   
 10/200   risk = 0.11  time = 1146   
 15/200   risk = 0.083  time = 1596   
 20/200   risk = 0.063  time = 2051   
 25/200   risk = 0.05  time = 2505   
 30/200   risk = 0.042  time = 2986   
 35/200   risk = 0.037  time = 3430   
 40/200   risk = 0.033  time = 3876   
 45/200   risk = 0.031  time = 4383   
 50/200   risk = 0.03  time = 4854   
 55/200   risk = 0.029  time = 5311   
 60/200   risk = 0.028  time = 5760   
 65/200   risk = 0.027  time = 6214   
 70/200   risk = 0.027  time = 6666   
 75/200   risk = 0.027  time = 7121   
 80/200   risk = 0.026  time = 7579   
 85/200   risk = 0.026  time = 8062   
 90/200   risk = 0.026  time = 8523   
 95/200   risk = 0.026  time = 8975   
100/200   risk = 0.026  time = 9433   
105/200   risk = 0.025  time = 9892   
110/200   risk = 0.025  time = 10379   
115/200   risk = 0.025  time = 10880   
120/200   risk = 0.025  time = 11412   
125/200   risk = 0.025  time = 11910   
130/200   risk = 0.025  time = 12391   
135/200   risk = 0.025  time = 12877   
140/200   risk = 0.025  time = 13365   
145/200   risk = 0.024  time = 13843   
150/200   risk = 0.024  time = 14345   
155/200   risk = 0.024  time = 14869   
160/200   risk = 0.024  time = 15372   
165/200   risk = 0.024  time = 15842   
170/200   risk = 0.024  time = 16341   
175/200   risk = 0.024  time = 16834   
180/200   risk = 0.024  time = 17338   
185/200   risk = 0.024  time = 17856   
190/200   risk = 0.024  time = 18368   
195/200   risk = 0.024  time = 18869   
200/200   risk = 0.024  time = 19385   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6265]
### [bt]: Calculation finished!
