### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3612]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3612 (seed = 35027) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 201   
 10/200   risk = 0.16  time = 380   
 15/200   risk = 0.12  time = 553   
 20/200   risk = 0.092  time = 729   
 25/200   risk = 0.075  time = 917   
 30/200   risk = 0.063  time = 1094   
 35/200   risk = 0.055  time = 1271   
 40/200   risk = 0.049  time = 1461   
 45/200   risk = 0.045  time = 1641   
 50/200   risk = 0.042  time = 1816   
 55/200   risk = 0.039  time = 1993   
 60/200   risk = 0.037  time = 2170   
 65/200   risk = 0.036  time = 2356   
 70/200   risk = 0.034  time = 2534   
 75/200   risk = 0.033  time = 2711   
 80/200   risk = 0.032  time = 2888   
 85/200   risk = 0.032  time = 3066   
 90/200   risk = 0.031  time = 3248   
 95/200   risk = 0.03  time = 3430   
100/200   risk = 0.03  time = 3613   
105/200   risk = 0.029  time = 3796   
110/200   risk = 0.029  time = 3978   
115/200   risk = 0.028  time = 4192   
120/200   risk = 0.028  time = 4381   
125/200   risk = 0.028  time = 4564   
130/200   risk = 0.027  time = 4753   
135/200   risk = 0.027  time = 4942   
140/200   risk = 0.027  time = 5128   
145/200   risk = 0.027  time = 5316   
150/200   risk = 0.026  time = 5503   
155/200   risk = 0.026  time = 5694   
160/200   risk = 0.026  time = 5885   
165/200   risk = 0.026  time = 6079   
170/200   risk = 0.026  time = 6273   
175/200   risk = 0.026  time = 6466   
180/200   risk = 0.025  time = 6661   
185/200   risk = 0.025  time = 6860   
190/200   risk = 0.025  time = 7057   
195/200   risk = 0.025  time = 7252   
200/200   risk = 0.025  time = 7454   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3612]
### [bt]: Calculation finished!
