### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=196]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 196 (seed = 31611) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 308   
 10/200   risk = 0.17  time = 576   
 15/200   risk = 0.14  time = 782   
 20/200   risk = 0.11  time = 959   
 25/200   risk = 0.096  time = 1135   
 30/200   risk = 0.085  time = 1307   
 35/200   risk = 0.077  time = 1473   
 40/200   risk = 0.07  time = 1654   
 45/200   risk = 0.066  time = 1825   
 50/200   risk = 0.062  time = 2002   
 55/200   risk = 0.06  time = 2161   
 60/200   risk = 0.057  time = 2323   
 65/200   risk = 0.055  time = 2492   
 70/200   risk = 0.054  time = 2658   
 75/200   risk = 0.053  time = 2857   
 80/200   risk = 0.051  time = 3031   
 85/200   risk = 0.05  time = 3204   
 90/200   risk = 0.05  time = 3389   
 95/200   risk = 0.049  time = 3583   
100/200   risk = 0.048  time = 3775   
105/200   risk = 0.048  time = 3966   
110/200   risk = 0.047  time = 4165   
115/200   risk = 0.046  time = 4354   
120/200   risk = 0.046  time = 4543   
125/200   risk = 0.045  time = 4727   
130/200   risk = 0.045  time = 4939   
135/200   risk = 0.045  time = 5135   
140/200   risk = 0.044  time = 5334   
145/200   risk = 0.044  time = 5530   
150/200   risk = 0.044  time = 5727   
155/200   risk = 0.043  time = 5923   
160/200   risk = 0.043  time = 6142   
165/200   risk = 0.043  time = 6335   
170/200   risk = 0.043  time = 6527   
175/200   risk = 0.042  time = 6721   
180/200   risk = 0.042  time = 6914   
185/200   risk = 0.042  time = 7110   
190/200   risk = 0.042  time = 7307   
195/200   risk = 0.042  time = 7508   
200/200   risk = 0.041  time = 7707   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.041


### [bt]: Job terminated successfully [batchtools job.id=196]
### [bt]: Calculation finished!
