### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4943]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4943 (seed = 36358) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 506   
 10/200   risk = 0.065  time = 992   
 15/200   risk = 0.05  time = 1454   
 20/200   risk = 0.041  time = 1920   
 25/200   risk = 0.035  time = 2436   
 30/200   risk = 0.031  time = 2972   
 35/200   risk = 0.028  time = 3540   
 40/200   risk = 0.026  time = 4105   
 45/200   risk = 0.025  time = 4668   
 50/200   risk = 0.024  time = 5242   
 55/200   risk = 0.023  time = 5810   
 60/200   risk = 0.023  time = 6386   
 65/200   risk = 0.023  time = 6959   
 70/200   risk = 0.022  time = 7532   
 75/200   risk = 0.022  time = 8079   
 80/200   risk = 0.022  time = 8626   
 85/200   risk = 0.022  time = 9207   
 90/200   risk = 0.022  time = 9786   
 95/200   risk = 0.022  time = 10396   
100/200   risk = 0.022  time = 10970   
105/200   risk = 0.021  time = 11543   
110/200   risk = 0.021  time = 12139   
115/200   risk = 0.021  time = 12732   
120/200   risk = 0.021  time = 13336   
125/200   risk = 0.021  time = 13945   
130/200   risk = 0.021  time = 14570   
135/200   risk = 0.021  time = 15175   
140/200   risk = 0.021  time = 15791   
145/200   risk = 0.021  time = 16438   
150/200   risk = 0.021  time = 17082   
155/200   risk = 0.021  time = 17721   
160/200   risk = 0.021  time = 18350   
165/200   risk = 0.021  time = 19035   
170/200   risk = 0.021  time = 19718   
175/200   risk = 0.021  time = 20362   
180/200   risk = 0.021  time = 21011   
185/200   risk = 0.021  time = 21630   
190/200   risk = 0.021  time = 22241   
195/200   risk = 0.021  time = 22856   
200/200   risk = 0.021  time = 23487   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4943]
### [bt]: Calculation finished!
