### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10994]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10994 (seed = 42409) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 159   
 10/200   risk = 0.059  time = 258   
 15/200   risk = 0.045  time = 357   
 20/200   risk = 0.036  time = 463   
 25/200   risk = 0.031  time = 565   
 30/200   risk = 0.027  time = 664   
 35/200   risk = 0.025  time = 770   
 40/200   risk = 0.024  time = 876   
 45/200   risk = 0.023  time = 1010   
 50/200   risk = 0.022  time = 1116   
 55/200   risk = 0.022  time = 1222   
 60/200   risk = 0.021  time = 1328   
 65/200   risk = 0.021  time = 1442   
 70/200   risk = 0.021  time = 1546   
 75/200   risk = 0.021  time = 1654   
 80/200   risk = 0.021  time = 1759   
 85/200   risk = 0.02  time = 1864   
 90/200   risk = 0.02  time = 1975   
 95/200   risk = 0.02  time = 2083   
100/200   risk = 0.02  time = 2193   
105/200   risk = 0.02  time = 2303   
110/200   risk = 0.02  time = 2426   
115/200   risk = 0.02  time = 2533   
120/200   risk = 0.02  time = 2648   
125/200   risk = 0.02  time = 2782   
130/200   risk = 0.02  time = 2893   
135/200   risk = 0.02  time = 3003   
140/200   risk = 0.02  time = 3114   
145/200   risk = 0.02  time = 3224   
150/200   risk = 0.02  time = 3337   
155/200   risk = 0.02  time = 3450   
160/200   risk = 0.02  time = 3563   
165/200   risk = 0.02  time = 3678   
170/200   risk = 0.02  time = 3801   
175/200   risk = 0.02  time = 3920   
180/200   risk = 0.02  time = 4058   
185/200   risk = 0.019  time = 4252   
190/200   risk = 0.019  time = 4442   
195/200   risk = 0.019  time = 4612   
200/200   risk = 0.019  time = 4740   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10994]
### [bt]: Calculation finished!
