### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11059]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11059 (seed = 42474) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.092  time = 450   
 10/200   risk = 0.065  time = 918   
 15/200   risk = 0.049  time = 1395   
 20/200   risk = 0.039  time = 1905   
 25/200   risk = 0.033  time = 2424   
 30/200   risk = 0.029  time = 2911   
 35/200   risk = 0.026  time = 3379   
 40/200   risk = 0.024  time = 3844   
 45/200   risk = 0.023  time = 4315   
 50/200   risk = 0.023  time = 4784   
 55/200   risk = 0.022  time = 5253   
 60/200   risk = 0.022  time = 5724   
 65/200   risk = 0.021  time = 6218   
 70/200   risk = 0.021  time = 6723   
 75/200   risk = 0.021  time = 7216   
 80/200   risk = 0.021  time = 7710   
 85/200   risk = 0.021  time = 8209   
 90/200   risk = 0.021  time = 8725   
 95/200   risk = 0.021  time = 9195   
100/200   risk = 0.021  time = 9675   
105/200   risk = 0.021  time = 10182   
110/200   risk = 0.02  time = 10670   
115/200   risk = 0.02  time = 11161   
120/200   risk = 0.02  time = 11648   
125/200   risk = 0.02  time = 12142   
130/200   risk = 0.02  time = 12651   
135/200   risk = 0.02  time = 13141   
140/200   risk = 0.02  time = 13646   
145/200   risk = 0.02  time = 14139   
150/200   risk = 0.02  time = 14613   
155/200   risk = 0.02  time = 15102   
160/200   risk = 0.02  time = 15575   
165/200   risk = 0.02  time = 16047   
170/200   risk = 0.02  time = 16529   
175/200   risk = 0.02  time = 17027   
180/200   risk = 0.02  time = 17526   
185/200   risk = 0.02  time = 18024   
190/200   risk = 0.02  time = 18508   
195/200   risk = 0.02  time = 18994   
200/200   risk = 0.02  time = 19477   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11059]
### [bt]: Calculation finished!
