### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8555]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8555 (seed = 39970) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 146   
 10/200   risk = 0.079  time = 240   
 15/200   risk = 0.059  time = 326   
 20/200   risk = 0.046  time = 411   
 25/200   risk = 0.038  time = 498   
 30/200   risk = 0.033  time = 587   
 35/200   risk = 0.029  time = 671   
 40/200   risk = 0.027  time = 785   
 45/200   risk = 0.026  time = 879   
 50/200   risk = 0.025  time = 972   
 55/200   risk = 0.024  time = 1065   
 60/200   risk = 0.024  time = 1155   
 65/200   risk = 0.024  time = 1245   
 70/200   risk = 0.023  time = 1334   
 75/200   risk = 0.023  time = 1423   
 80/200   risk = 0.023  time = 1512   
 85/200   risk = 0.023  time = 1603   
 90/200   risk = 0.023  time = 1694   
 95/200   risk = 0.023  time = 1790   
100/200   risk = 0.023  time = 1892   
105/200   risk = 0.023  time = 1990   
110/200   risk = 0.022  time = 2086   
115/200   risk = 0.022  time = 2182   
120/200   risk = 0.022  time = 2277   
125/200   risk = 0.022  time = 2379   
130/200   risk = 0.022  time = 2483   
135/200   risk = 0.022  time = 2581   
140/200   risk = 0.022  time = 2686   
145/200   risk = 0.022  time = 2785   
150/200   risk = 0.022  time = 2884   
155/200   risk = 0.022  time = 2994   
160/200   risk = 0.022  time = 3096   
165/200   risk = 0.022  time = 3199   
170/200   risk = 0.022  time = 3300   
175/200   risk = 0.022  time = 3403   
180/200   risk = 0.022  time = 3506   
185/200   risk = 0.022  time = 3618   
190/200   risk = 0.022  time = 3724   
195/200   risk = 0.022  time = 3830   
200/200   risk = 0.022  time = 3946   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8555]
### [bt]: Calculation finished!
