### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4415]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4415 (seed = 35830) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 192   
 10/200   risk = 0.081  time = 360   
 15/200   risk = 0.061  time = 515   
 20/200   risk = 0.048  time = 670   
 25/200   risk = 0.04  time = 824   
 30/200   risk = 0.035  time = 984   
 35/200   risk = 0.031  time = 1142   
 40/200   risk = 0.028  time = 1302   
 45/200   risk = 0.027  time = 1465   
 50/200   risk = 0.025  time = 1637   
 55/200   risk = 0.024  time = 1802   
 60/200   risk = 0.024  time = 1979   
 65/200   risk = 0.023  time = 2145   
 70/200   risk = 0.023  time = 2308   
 75/200   risk = 0.023  time = 2485   
 80/200   risk = 0.023  time = 2648   
 85/200   risk = 0.022  time = 2811   
 90/200   risk = 0.022  time = 2977   
 95/200   risk = 0.022  time = 3142   
100/200   risk = 0.022  time = 3306   
105/200   risk = 0.022  time = 3471   
110/200   risk = 0.022  time = 3645   
115/200   risk = 0.022  time = 3816   
120/200   risk = 0.022  time = 3985   
125/200   risk = 0.022  time = 4162   
130/200   risk = 0.022  time = 4342   
135/200   risk = 0.022  time = 4515   
140/200   risk = 0.022  time = 4687   
145/200   risk = 0.021  time = 4859   
150/200   risk = 0.021  time = 5033   
155/200   risk = 0.021  time = 5263   
160/200   risk = 0.021  time = 5443   
165/200   risk = 0.021  time = 5626   
170/200   risk = 0.021  time = 5804   
175/200   risk = 0.021  time = 5978   
180/200   risk = 0.021  time = 6168   
185/200   risk = 0.021  time = 6347   
190/200   risk = 0.021  time = 6529   
195/200   risk = 0.021  time = 6710   
200/200   risk = 0.021  time = 6891   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4415]
### [bt]: Calculation finished!
