### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2182]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2182 (seed = 33597) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 216   
 10/200   risk = 0.18  time = 353   
 15/200   risk = 0.15  time = 468   
 20/200   risk = 0.14  time = 583   
 25/200   risk = 0.12  time = 698   
 30/200   risk = 0.11  time = 812   
 35/200   risk = 0.11  time = 925   
 40/200   risk = 0.1  time = 1062   
 45/200   risk = 0.1  time = 1182   
 50/200   risk = 0.099  time = 1299   
 55/200   risk = 0.097  time = 1416   
 60/200   risk = 0.096  time = 1534   
 65/200   risk = 0.096  time = 1678   
 70/200   risk = 0.095  time = 1812   
 75/200   risk = 0.095  time = 1934   
 80/200   risk = 0.095  time = 2059   
 85/200   risk = 0.094  time = 2179   
 90/200   risk = 0.094  time = 2306   
 95/200   risk = 0.094  time = 2428   
100/200   risk = 0.094  time = 2550   
105/200   risk = 0.094  time = 2678   
110/200   risk = 0.094  time = 2801   
115/200   risk = 0.094  time = 2929   
120/200   risk = 0.094  time = 3055   
125/200   risk = 0.094  time = 3180   
130/200   risk = 0.094  time = 3314   
135/200   risk = 0.094  time = 3453   
140/200   risk = 0.094  time = 3582   
145/200   risk = 0.094  time = 3715   
150/200   risk = 0.094  time = 3847   
155/200   risk = 0.094  time = 3980   
160/200   risk = 0.094  time = 4119   
165/200   risk = 0.094  time = 4252   
170/200   risk = 0.094  time = 4390   
175/200   risk = 0.094  time = 4531   
180/200   risk = 0.094  time = 4666   
185/200   risk = 0.094  time = 4808   
190/200   risk = 0.094  time = 4968   
195/200   risk = 0.094  time = 5175   
200/200   risk = 0.094  time = 5368   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.094


### [bt]: Job terminated successfully [batchtools job.id=2182]
### [bt]: Calculation finished!
